node	score
ENSG00000065559	0.002099099307419723
ENSG00000128591	0.002291945264463026
ENSG00000077522	0.002473262544769019
ENSG00000138347	0.0029927112935211834
ENSG00000179348	0.002612833295795394
ENSG00000140464	0.0022371054971521117
ENSG00000143761	0.002210638171031852
ENSG00000125447	0.0022870336505286084
ENSG00000132254	0.002517340170738905
ENSG00000134287	0.0025556240190756133
ENSG00000164144	0.0018665294330118762
ENSG00000149925	0.0023008497372536143
ENSG00000114127	0.0022507685903098815
ENSG00000173406	0.0025666499422239003
ENSG00000105290	0.0019362248915137316
ENSG00000137203	0.0018129269450655621
ENSG00000164442	0.0023533297094453683
ENSG00000084674	0.0020852429725724026
ENSG00000138823	0.0022292157615826994
ENSG00000141480	0.0020209640874147175
ENSG00000160271	0.001691629300110147
ENSG00000175324	0.0022230199066747866
ENSG00000134440	0.0024664266532476013
ENSG00000123159	0.0023846803975762806
ENSG00000043591	0.002362538944049785
ENSG00000099889	0.002260867773561291
ENSG00000129910	0.0017417827662456582
ENSG00000014216	0.002244189609727907
ENSG00000143801	0.0019525134357313
ENSG00000092529	0.0029041503254416765
ENSG00000155657	0.0022670455495133277
ENSG00000178538	0.002864088789091567
ENSG00000150995	0.002243978799033518
ENSG00000170275	0.0014953256538095903
ENSG00000139687	0.0020977278033178066
ENSG00000073111	0.002436417642629655
ENSG00000085840	0.0023780325932251114
ENSG00000115947	0.0023937172750039004
ENSG00000100297	0.002361604638913639
ENSG00000097046	0.0027725535037826537
ENSG00000115942	0.002579303637856661
ENSG00000006634	0.0023231000912891085
ENSG00000105127	0.0022780494496008634
ENSG00000164815	0.002687497267476188
ENSG00000112118	0.002365662361768417
ENSG00000080839	0.002194648120588873
ENSG00000101773	0.002089415679615417
ENSG00000108821	0.0021998344973891523
ENSG00000146674	0.002143312236826234
ENSG00000112576	0.0026709220688319016
ENSG00000178982	0.0023811988426902233
ENSG00000134057	0.0022540551480555674
ENSG00000017797	0.0031269154606043343
ENSG00000140443	0.0015328813759075714
ENSG00000103653	0.0017189284343350354
ENSG00000143437	0.002315784768092419
ENSG00000159263	0.0023021127501329556
ENSG00000112246	0.0032409737709600357
ENSG00000174576	0.0028890822917171533
ENSG00000182004	0.0023518911367329067
ENSG00000170860	0.0024716319091789116
ENSG00000130520	0.002528932405687772
ENSG00000106355	0.0023468105700950185
ENSG00000159023	0.002574469893069542
ENSG00000137497	0.0024213513415748357
ENSG00000104529	0.002295835240361573
ENSG00000126777	0.0014328932965596676
ENSG00000171560	0.0017275050964954723
ENSG00000204469	0.0023974289007669177
ENSG00000137218	0.002655690932598941
ENSG00000077782	0.001839149469655466
ENSG00000170296	0.0024038233375567237
ENSG00000113327	0.0017331463217718276
ENSG00000163581	0.0025258904879024748
ENSG00000182481	0.002398371867928617
ENSG00000181856	0.0027732633047020897
ENSG00000204209	0.0027098638174357296
ENSG00000128266	0.0017751728580758957
ENSG00000171700	0.002200800944371707
ENSG00000087258	0.002342884939759589
ENSG00000114353	0.002094135270057929
ENSG00000065135	0.0018897216141419552
ENSG00000106683	0.0023046393639704773
ENSG00000157168	0.0011326651253667252
ENSG00000140285	0.0018827792462364488
ENSG00000142798	0.0021351858127959373
ENSG00000072682	0.002452576402875872
ENSG00000184451	0.0023172212947024915
ENSG00000104408	0.002396691022787104
ENSG00000089597	0.0018765465041486625
ENSG00000135486	0.0020816139953910495
ENSG00000100567	0.0023498430353032416
ENSG00000099783	0.002531825778222786
ENSG00000140400	0.002405245478224604
ENSG00000114850	0.0018832541860052108
ENSG00000064703	0.0023193535897858535
ENSG00000143569	0.0024706577686605604
ENSG00000132305	0.002245622801311064
ENSG00000071894	0.0024453642189359204
ENSG00000160310	0.0023536178408330817
ENSG00000172053	0.002748305088408494
ENSG00000032742	0.002701053209296094
ENSG00000071564	0.00268340682259827
ENSG00000164107	0.0027855057321235265
ENSG00000117318	0.0026451226654823183
ENSG00000169047	0.0016784297556987921
ENSG00000185338	0.0014457898184087035
ENSG00000169398	0.0017292785647042167
ENSG00000107643	0.0019395641598111122
ENSG00000171105	0.0015515145318463904
ENSG00000115008	0.0020885312901784484
ENSG00000182636	0.0029409235286342386
ENSG00000100462	0.002311745540317184
ENSG00000096968	0.0013183214956469713
ENSG00000105993	0.0027037305126815844
ENSG00000111057	0.0031174699858858746
ENSG00000186716	0.0018738201625389398
ENSG00000130396	0.002149776788851372
ENSG00000171791	0.0014493649837605338
ENSG00000163141	0.0019543002798794993
ENSG00000140299	0.0010508470308583334
ENSG00000115310	0.0015072081539556168
ENSG00000126581	0.002311372987317736
ENSG00000104903	0.0020957096461665875
ENSG00000109320	0.0020771217125556654
ENSG00000081237	0.0015699608297804163
ENSG00000141293	0.0018768320466189103
ENSG00000012779	0.003686699090521538
ENSG00000103187	0.0027137341837438008
ENSG00000187098	0.0024843900553881302
ENSG00000138795	0.002250649796254231
ENSG00000065978	0.00213635738502015
ENSG00000111786	0.0020977019073354706
ENSG00000171681	0.002525965221244541
ENSG00000141644	0.003102271330579084
ENSG00000167670	0.002647980419407821
ENSG00000131788	0.002419174471043665
ENSG00000100105	0.002864554353406142
ENSG00000140350	0.002373652008274881
ENSG00000131711	0.001778374660424034
ENSG00000166508	0.002671913947193939
ENSG00000135336	0.002440243517758461
ENSG00000118058	0.0023625903669089207
ENSG00000084072	0.0027276790289158686
ENSG00000087074	0.002091229929516256
ENSG00000076864	0.0018883999154783034
ENSG00000110400	0.0008205369604600595
ENSG00000183091	0.0028297516821977663
ENSG00000064300	0.001891458566601881
ENSG00000142875	0.0024412037028205625
ENSG00000164128	0.0018407823517050852
ENSG00000130332	0.0024505449044967564
ENSG00000088367	0.0021575274078421635
ENSG00000107968	0.0019282998551785366
ENSG00000168496	0.0019972374684064124
ENSG00000134954	0.0019147158112209077
ENSG00000105221	0.002547816026213999
ENSG00000157500	0.0022527682129802897
ENSG00000157557	0.00213583641143659
ENSG00000185324	0.0022484208798961517
ENSG00000085733	0.0022918638843068113
ENSG00000162105	0.0024118992444755365
ENSG00000115935	0.002574589298539972
ENSG00000182578	0.0018531114974003591
ENSG00000105976	0.0015038760610169071
ENSG00000174842	0.0019475845318431694
ENSG00000176165	0.0024144290325645735
