node	score
ENSG00000065559	0.0023278480736683336
ENSG00000128591	0.002506043393543728
ENSG00000077522	0.0027885929407483728
ENSG00000138347	0.0033139470449980242
ENSG00000179348	0.002863427187701218
ENSG00000140464	0.002486363294165043
ENSG00000143761	0.002413855437679652
ENSG00000125447	0.0025188307567337556
ENSG00000132254	0.0026620931967222816
ENSG00000134287	0.002742452395772296
ENSG00000164144	0.0019817759341014853
ENSG00000149925	0.0025433467675077684
ENSG00000114127	0.0025263109410127243
ENSG00000173406	0.002870323491668134
ENSG00000105290	0.0021555452377235557
ENSG00000137203	0.0020269166666945196
ENSG00000164442	0.0027020063073652243
ENSG00000084674	0.0022558761973594517
ENSG00000138823	0.0023770297609515497
ENSG00000141480	0.00225098808816467
ENSG00000160271	0.0018678610905542693
ENSG00000175324	0.0025024830950118085
ENSG00000134440	0.0026726334199477725
ENSG00000123159	0.002663194108127505
ENSG00000043591	0.002663278992761284
ENSG00000099889	0.0023549750134912823
ENSG00000129910	0.0018946030662931883
ENSG00000014216	0.0024716773237053657
ENSG00000143801	0.002179731326821638
ENSG00000092529	0.0032389573382496134
ENSG00000155657	0.002483856340480816
ENSG00000178538	0.0032095935778339623
ENSG00000150995	0.0024335301525793434
ENSG00000170275	0.0016509792270327276
ENSG00000139687	0.0023102191550319366
ENSG00000073111	0.0027310212804709712
ENSG00000085840	0.0026657862435479273
ENSG00000115947	0.0026796411385179
ENSG00000100297	0.0026825591998643266
ENSG00000097046	0.0030985834115471195
ENSG00000115942	0.0029006359320079144
ENSG00000006634	0.0026539754177725286
ENSG00000105127	0.002534420228836444
ENSG00000164815	0.0029538674456071356
ENSG00000112118	0.002666547227720569
ENSG00000080839	0.002419576391089628
ENSG00000101773	0.0023525869029492746
ENSG00000108821	0.0023900006795578555
ENSG00000146674	0.0023060804872464804
ENSG00000112576	0.002973603604723877
ENSG00000178982	0.002595120606780728
ENSG00000134057	0.002471920244424616
ENSG00000017797	0.0034599649253238382
ENSG00000140443	0.0017018002635319305
ENSG00000103653	0.001903540894125373
ENSG00000143437	0.002512981418537695
ENSG00000159263	0.0025381249393356974
ENSG00000112246	0.003681031766868073
ENSG00000174576	0.0032669176811261926
ENSG00000182004	0.002717786411656186
ENSG00000170860	0.002812181284494223
ENSG00000130520	0.002865937399272834
ENSG00000106355	0.002716478467855198
ENSG00000159023	0.0028579098487272413
ENSG00000137497	0.002689815166884114
ENSG00000104529	0.0024982950609208385
ENSG00000126777	0.0015712004351371865
ENSG00000171560	0.0018661515647197251
ENSG00000204469	0.002559229282963346
ENSG00000137218	0.002936080058622083
ENSG00000077782	0.002044687995586714
ENSG00000170296	0.0025843890611995275
ENSG00000113327	0.0018956433019243475
ENSG00000163581	0.002809366838625117
ENSG00000182481	0.00263491314211523
ENSG00000181856	0.003470878307969371
ENSG00000204209	0.0029671395007570297
ENSG00000128266	0.0019195557551543979
ENSG00000171700	0.0024487053128263983
ENSG00000087258	0.002475642681583518
ENSG00000114353	0.0022803560099754214
ENSG00000065135	0.0020760569464598256
ENSG00000106683	0.0025470189852812753
ENSG00000157168	0.00127237528506905
ENSG00000140285	0.0020641517056617896
ENSG00000142798	0.0023781848292175303
ENSG00000072682	0.0026158426060900876
ENSG00000184451	0.0024635848130296865
ENSG00000104408	0.002588000968935009
ENSG00000089597	0.002034657535028537
ENSG00000135486	0.00233019509278535
ENSG00000100567	0.00258557876854046
ENSG00000099783	0.002828740248486095
ENSG00000140400	0.0025706692203562665
ENSG00000114850	0.0020141057582415017
ENSG00000064703	0.0026208303955750504
ENSG00000143569	0.0026226422806706544
ENSG00000132305	0.0024621309812080847
ENSG00000071894	0.0027096735437211585
ENSG00000160310	0.0026197115470148525
ENSG00000172053	0.0030325622800608165
ENSG00000032742	0.002954008248969152
ENSG00000071564	0.002933595626799667
ENSG00000164107	0.003136179755820657
ENSG00000117318	0.0029838448617759182
ENSG00000169047	0.001890743177869866
ENSG00000185338	0.0016596994182911126
ENSG00000169398	0.0019341825709437096
ENSG00000107643	0.002167973243170254
ENSG00000171105	0.0017237464508254407
ENSG00000115008	0.002289636497867256
ENSG00000182636	0.0031025047366061856
ENSG00000100462	0.002596395738092044
ENSG00000096968	0.001493118340478018
ENSG00000105993	0.0029303737423287323
ENSG00000111057	0.0033902194827737067
ENSG00000186716	0.0020859564023878855
ENSG00000130396	0.002344199359082485
ENSG00000171791	0.0015947886551585413
ENSG00000163141	0.002113120977903987
ENSG00000140299	0.0011818853288555252
ENSG00000115310	0.0016570892429611614
ENSG00000126581	0.002559738799091378
ENSG00000104903	0.002373289562096644
ENSG00000109320	0.002300573406575512
ENSG00000081237	0.001755941434878622
ENSG00000141293	0.0021324712191896885
ENSG00000012779	0.004052795532521088
ENSG00000103187	0.003041790979219055
ENSG00000187098	0.002735197278935671
ENSG00000138795	0.002472169319132306
ENSG00000065978	0.002376368551836981
ENSG00000111786	0.0023854395943496615
ENSG00000171681	0.002831252293980635
ENSG00000141644	0.003310917342923211
ENSG00000167670	0.0029939024022460604
ENSG00000131788	0.0027002153448321587
ENSG00000100105	0.0031692260987863014
ENSG00000140350	0.002683841716969315
ENSG00000131711	0.0019529893644431567
ENSG00000166508	0.0029393618615517095
ENSG00000135336	0.002723236749607988
ENSG00000118058	0.0025946147167894575
ENSG00000084072	0.0029746628710105778
ENSG00000087074	0.002300151597543443
ENSG00000076864	0.002087554210902673
ENSG00000110400	0.0009411195665967716
ENSG00000183091	0.0030454073714539804
ENSG00000064300	0.0020818127571939384
ENSG00000142875	0.0026762047903363204
ENSG00000164128	0.002090475398789419
ENSG00000130332	0.002823415679004954
ENSG00000088367	0.0023961214784884934
ENSG00000107968	0.002131060222661698
ENSG00000168496	0.0022170287434010354
ENSG00000134954	0.0022360432938877536
ENSG00000105221	0.002779421964760408
ENSG00000157500	0.0024970957692710912
ENSG00000157557	0.0023313526322945753
ENSG00000185324	0.002388512085669277
ENSG00000085733	0.0025793407982098943
ENSG00000162105	0.002738540060272892
ENSG00000115935	0.002867444484780038
ENSG00000182578	0.002131308783324057
ENSG00000105976	0.0016882227528806986
ENSG00000174842	0.0021785095599750354
ENSG00000176165	0.002629836424122217
ENSG00000117139	0.0028447569526407284
ENSG00000141968	0.0015755311788003417
ENSG00000106462	0.0025734404966502884
ENSG00000116329	0.0007348606261017393
ENSG00000198932	0.0025002231579774777
ENSG00000197879	0.002295254562331712
ENSG00000110395	0.0018566872092560798
ENSG00000138698	0.0024569897999235303
ENSG00000067560	0.00216510528363812
ENSG00000196092	0.0031856948865688073
ENSG00000106829	0.0028003101458350097
ENSG00000198807	0.00307894798337005
ENSG00000160145	0.002887278336523365
ENSG00000145730	0.0027958869497252863
ENSG00000128534	0.0026296869596267847
ENSG00000142657	0.002302245756629077
ENSG00000008710	0.0026005262767664467
ENSG00000118762	0.0026932910337990655
ENSG00000144935	0.0015792964625900253
ENSG00000182255	0.0026441225344137585
ENSG00000075711	0.0026096024604987584
ENSG00000127329	0.0025587381327830906
ENSG00000081026	0.002599260423483687
ENSG00000108946	0.002572329623226784
ENSG00000188191	0.0034927647644550554
ENSG00000121057	0.001955532732255866
ENSG00000151422	0.0021029294307696998
ENSG00000144747	0.002633684919927966
ENSG00000140992	0.002538368851452613
ENSG00000067606	0.0025313988454742486
ENSG00000113645	0.003485324792433609
ENSG00000177105	0.0019947363919342884
ENSG00000242173	0.003143794650262026
ENSG00000144566	0.002324902514397952
ENSG00000029725	0.0033293223726810787
ENSG00000156973	0.0022354597430961813
ENSG00000116473	0.0019068343222418454
ENSG00000237441	0.002773832412680775
ENSG00000127314	0.002103729236359929
ENSG00000139618	0.002570389647007935
ENSG00000051180	0.0022851532975592995
ENSG00000111247	0.002809287805129299
ENSG00000100206	0.0028540502574947403
ENSG00000105856	0.002389851829115478
ENSG00000126602	0.002494001360673061
ENSG00000275700	0.0027114060896440925
ENSG00000118181	0.003300531025625059
ENSG00000151461	0.002715153238338504
ENSG00000137818	0.0022311939252391715
ENSG00000177600	0.0021340102073075405
ENSG00000029534	0.0011448984372493657
ENSG00000154358	0.002361899838207222
ENSG00000125398	0.0024399078246110898
ENSG00000136931	0.0034232057863415595
ENSG00000180530	0.0027018922042786296
ENSG00000120885	0.002447685001651892
ENSG00000163513	0.0022345413737828207
ENSG00000184990	0.0027722583659920232
ENSG00000139193	0.002590146500687897
ENSG00000106799	0.002233258116064946
ENSG00000088832	0.002379441567856786
ENSG00000173486	0.002700253403173862
ENSG00000066777	0.00284671503539322
ENSG00000137474	0.0027985199766379543
ENSG00000108599	0.0026755960549502775
ENSG00000173991	0.0028361854868367777
ENSG00000166313	0.0021568189055294145
ENSG00000135457	0.0029145727358137925
ENSG00000101412	0.0024620964889775477
ENSG00000097007	0.0017556129385867564
ENSG00000149311	0.0021421394629377454
ENSG00000198400	0.0017938879293872862
ENSG00000182511	0.0022144810693629727
ENSG00000196684	0.0025130302302134575
ENSG00000105048	0.0031967423307173214
ENSG00000114854	0.003297287725268644
ENSG00000118503	0.0028607538349324003
ENSG00000106052	0.002884035618829939
ENSG00000067182	0.0021147762496226247
ENSG00000175166	0.0023580203802241193
ENSG00000128052	0.0017922647597037086
ENSG00000129946	0.0016548238334520822
ENSG00000198561	0.0023048354196564297
ENSG00000039068	0.0023702155980484052
ENSG00000105879	0.0031971428539747226
ENSG00000102145	0.0029512108511465782
ENSG00000151702	0.002921497161037016
ENSG00000073050	0.0023074115495791106
ENSG00000005156	0.002323625058549496
ENSG00000039650	0.002774536496294514
ENSG00000172466	0.002747289585381825
ENSG00000103343	0.0027292492217155843
ENSG00000256223	0.0036510767927057414
ENSG00000130726	0.0025036986532408867
ENSG00000122779	0.0024430284770558053
ENSG00000028203	0.0007557387331823476
ENSG00000179262	0.002427103868272209
ENSG00000154767	0.0023211260881006077
ENSG00000180772	0.0025685703723880467
ENSG00000129422	0.002292344449167029
ENSG00000102226	0.002603793787611184
ENSG00000010017	0.002113830015759155
ENSG00000116560	0.0025708386839863994
ENSG00000147140	0.0028660370590028283
ENSG00000163558	0.002257240357396941
ENSG00000102010	0.002751411538732789
ENSG00000070778	0.00347865145247265
ENSG00000147044	0.002845759017740348
ENSG00000136535	0.002777836214163678
ENSG00000125968	0.0028700230548554372
ENSG00000178568	0.0019220003478764985
ENSG00000082458	0.0028544635874680415
ENSG00000107130	0.0030128256780118877
ENSG00000169306	0.0033698225558983943
ENSG00000132694	0.002113141645080605
ENSG00000198753	0.0018288742338134446
ENSG00000123595	0.0016581636599282995
ENSG00000136933	0.0019491396065787216
ENSG00000102349	0.002907897473017586
ENSG00000175029	0.0029565557075063083
ENSG00000011295	0.0033075849356928714
ENSG00000125351	0.002648646743503507
ENSG00000094804	0.0025781573860613302
ENSG00000167393	0.0027031468943277443
ENSG00000126953	0.0025573540219034443
ENSG00000136738	0.0022210624941718824
ENSG00000147010	0.0023132550939905247
ENSG00000140600	0.0023706712182544314
ENSG00000198947	0.0034303279139322636
ENSG00000134769	0.0033095059666623616
ENSG00000015285	0.002737835589645382
ENSG00000125733	0.002708330773669351
ENSG00000131089	0.0038992681650612715
ENSG00000171723	0.002671269422375211
ENSG00000102103	0.002319140411180132
ENSG00000141759	0.0027387336823623057
ENSG00000084463	0.002939998204905743
ENSG00000169946	0.00304748505182301
ENSG00000107537	0.002551496081489216
ENSG00000185010	0.0023265248740957103
ENSG00000183918	0.0023127309445167272
ENSG00000117090	0.0022734379392377346
ENSG00000102081	0.0025800841413185704
ENSG00000083635	0.0027695198572927236
ENSG00000130707	0.0018458502759543102
ENSG00000078061	0.0022751603755985276
ENSG00000126934	0.0026349368095352423
ENSG00000141030	0.0024291531293152485
ENSG00000101868	0.002418682480577053
ENSG00000153250	0.0026229989950801195
ENSG00000156313	0.0037840159946054604
ENSG00000092200	0.003936140652470577
ENSG00000107186	0.002929826598500401
ENSG00000147246	0.001030374718596098
ENSG00000166747	0.0020325044175453135
ENSG00000102003	0.0017387360153384498
ENSG00000108312	0.0025643857203181773
ENSG00000147133	0.0025417027987698453
ENSG00000185894	0.00255829976753513
ENSG00000114062	0.002539068583490334
ENSG00000173404	0.0024194283632582195
ENSG00000095637	0.002205761114857694
ENSG00000100811	0.0024730901163021943
ENSG00000015153	0.002975805599816961
ENSG00000122565	0.0025868284058105082
ENSG00000143815	0.002298303271317692
ENSG00000094916	0.0026377544009307794
ENSG00000126214	0.0021325813747043788
ENSG00000138834	0.0027339500659745476
ENSG00000168807	0.0021811407347634643
ENSG00000171552	0.0014735528376677905
ENSG00000169857	0.0015397006692468283
ENSG00000176171	0.0007716965712699361
ENSG00000139970	0.0018167053034890833
ENSG00000081479	0.00261450867079276
ENSG00000164331	0.003815404816870371
ENSG00000153071	0.0023327543671805423
ENSG00000140368	0.0031090681679619486
ENSG00000127947	0.002118834306037215
ENSG00000089159	0.0022634071280210914
ENSG00000113448	0.0029513255527623397
ENSG00000178104	0.0035072743426735843
ENSG00000100280	0.0024683555824423203
ENSG00000147889	0.002481788607564901
ENSG00000108819	0.0024629114456061535
ENSG00000105639	0.0016413201254942681
ENSG00000196535	0.002540959797891285
ENSG00000126561	0.001716603787104888
ENSG00000122406	0.0024041498931137227
ENSG00000132507	0.003107979658906312
ENSG00000196781	0.0021558799653527503
ENSG00000144485	0.002527195356124803
ENSG00000125798	0.0024207441830434518
ENSG00000134352	0.001753654540971658
ENSG00000107404	0.002524074942539397
ENSG00000151491	0.0030866139259898943
ENSG00000100084	0.002470171000644212
ENSG00000005007	0.0023995640349798977
ENSG00000163629	0.002870159956880241
ENSG00000065243	0.0028155934058366034
ENSG00000162735	0.0018540605643341244
ENSG00000121680	0.0006975562629533694
ENSG00000115317	0.002692430316110375
ENSG00000112062	0.0024074090335686337
ENSG00000143507	0.0025023262386066037
ENSG00000050820	0.0018407225255851502
ENSG00000107263	0.0017404224230255043
ENSG00000100804	0.0026257500203596866
ENSG00000143556	0.0027508019060504406
