node	score
ENSG00000065559	0.0026004329348973836
ENSG00000128591	0.0027790571549659343
ENSG00000077522	0.003121105291150456
ENSG00000138347	0.0037841439402331667
ENSG00000179348	0.0031769294363851314
ENSG00000140464	0.002809257237785883
ENSG00000143761	0.0027633869399769544
ENSG00000125447	0.002871366383954624
ENSG00000132254	0.003229467458825154
ENSG00000134287	0.0032236421983212454
ENSG00000164144	0.00236953020543901
ENSG00000149925	0.002846279089900977
ENSG00000114127	0.002811049340419124
ENSG00000173406	0.0031801516680271627
ENSG00000105290	0.00239742246968642
ENSG00000137203	0.002249540802790804
ENSG00000164442	0.0030536890411247647
ENSG00000084674	0.002468449609520266
ENSG00000138823	0.0025570410554088914
ENSG00000141480	0.0025286321999557822
ENSG00000160271	0.0020448471629684792
ENSG00000175324	0.0028173441352377783
ENSG00000134440	0.0030306161711307245
ENSG00000123159	0.0030496853727881583
ENSG00000043591	0.002920926719162718
ENSG00000099889	0.002672096313114476
ENSG00000129910	0.0020928645409804777
ENSG00000014216	0.002748630669507198
ENSG00000143801	0.0024323944575932294
ENSG00000092529	0.0037298404733435314
ENSG00000155657	0.0027947159496536024
ENSG00000178538	0.0037078398221963185
ENSG00000150995	0.002685508231046187
ENSG00000170275	0.001810350563361042
ENSG00000139687	0.0025966069508113767
ENSG00000073111	0.003123210423898183
ENSG00000085840	0.0030084551662535246
ENSG00000115947	0.003048312718525179
ENSG00000100297	0.0030483141904435415
ENSG00000097046	0.0036731303118120386
ENSG00000115942	0.0033171558709074083
ENSG00000006634	0.0030053198258579677
ENSG00000105127	0.002800971923009709
ENSG00000164815	0.003423498718048567
ENSG00000112118	0.0030280031683803444
ENSG00000080839	0.0027335829602093457
ENSG00000101773	0.0026491170041161097
ENSG00000108821	0.002626079093175615
ENSG00000146674	0.0026060911050609864
ENSG00000112576	0.003427684931380853
ENSG00000178982	0.0028985814149057364
ENSG00000134057	0.002815580505011483
ENSG00000017797	0.004093097256878411
ENSG00000140443	0.0018393974655733394
ENSG00000103653	0.0020912538136064205
ENSG00000143437	0.0028324086496721054
ENSG00000159263	0.0028103885704227377
ENSG00000112246	0.004244063879476379
ENSG00000174576	0.0037090415522622582
ENSG00000182004	0.003053794514032788
ENSG00000170860	0.003185186878930704
ENSG00000130520	0.0032897517702676986
ENSG00000106355	0.0030640258411084448
ENSG00000159023	0.0031971289311873495
ENSG00000137497	0.003085865792190011
ENSG00000104529	0.002838345783585579
ENSG00000126777	0.0017531267536636357
ENSG00000171560	0.002102288171328093
ENSG00000204469	0.0027886220119498714
ENSG00000137218	0.0034005379266536778
ENSG00000077782	0.0022410485176904025
ENSG00000170296	0.0028519380195728508
ENSG00000113327	0.0020621769859893793
ENSG00000163581	0.0032323213815843134
ENSG00000182481	0.003072326710559147
ENSG00000181856	0.0038982006398781285
ENSG00000204209	0.0034800392427673118
ENSG00000128266	0.0021745857012721824
ENSG00000171700	0.0027144245642879016
ENSG00000087258	0.0028044645157170012
ENSG00000114353	0.0025874870348797908
ENSG00000065135	0.0023047250331713013
ENSG00000106683	0.0028438169895146142
ENSG00000157168	0.0013774731308183147
ENSG00000140285	0.0023234929287719425
ENSG00000142798	0.0025714423187132352
ENSG00000072682	0.0029280289985967453
ENSG00000184451	0.002661354566626356
ENSG00000104408	0.0029396371211780677
ENSG00000089597	0.0022089051208025014
ENSG00000135486	0.0025772055089598803
ENSG00000100567	0.0029216363857480603
ENSG00000099783	0.003239980313490421
ENSG00000140400	0.002792120041496322
ENSG00000114850	0.0021661596159649682
ENSG00000064703	0.002912391824874197
ENSG00000143569	0.0028306988893721727
ENSG00000132305	0.0027830351730152
ENSG00000071894	0.002971623658523401
ENSG00000160310	0.002914550845841668
ENSG00000172053	0.0035379028404672495
ENSG00000032742	0.003342349727080654
ENSG00000071564	0.0033551620811901675
ENSG00000164107	0.0035826613875909285
ENSG00000117318	0.003364271734975578
ENSG00000169047	0.002073450772896216
ENSG00000185338	0.001801810606596319
ENSG00000169398	0.0021371892946244354
ENSG00000107643	0.002415298919871043
ENSG00000171105	0.0018449166362541573
ENSG00000115008	0.002551517586058035
ENSG00000182636	0.003792482838630674
ENSG00000100462	0.0029382669222249363
ENSG00000096968	0.0016167402621210416
ENSG00000105993	0.0034259989986528566
ENSG00000111057	0.0040338425407016034
ENSG00000186716	0.0023157956402876183
ENSG00000130396	0.0026073805184756733
ENSG00000171791	0.0017477695515249777
ENSG00000163141	0.00237718512459447
ENSG00000140299	0.0012913307550884887
ENSG00000115310	0.0018055726108996363
ENSG00000126581	0.0028943093564915146
ENSG00000104903	0.0026326549746592148
ENSG00000109320	0.0025747519895541336
ENSG00000081237	0.0019161038693515722
ENSG00000141293	0.002370457131359769
ENSG00000012779	0.0049124556384288805
ENSG00000103187	0.0034409388289568512
ENSG00000187098	0.0030572919789957262
ENSG00000138795	0.0027440636893771965
ENSG00000065978	0.0026081299060290177
ENSG00000111786	0.0026351475725905227
ENSG00000171681	0.0032480879993469296
ENSG00000141644	0.0040372486593093565
ENSG00000167670	0.0034147753751280346
ENSG00000131788	0.003054199858265447
ENSG00000100105	0.003631405920962998
ENSG00000140350	0.003007777285130217
ENSG00000131711	0.0021479231977025535
ENSG00000166508	0.0034694384818568253
ENSG00000135336	0.003079042803360888
ENSG00000118058	0.0028638947843532027
ENSG00000084072	0.0034705689023660597
ENSG00000087074	0.0025853673090721866
ENSG00000076864	0.002273827144837395
ENSG00000110400	0.0009617604857470526
ENSG00000183091	0.0035045916447235793
ENSG00000064300	0.0023067703792331953
ENSG00000142875	0.0030254033541472244
ENSG00000164128	0.002337634511922994
ENSG00000130332	0.0032129773321753078
ENSG00000088367	0.0026822447771928564
ENSG00000107968	0.002331971842095288
ENSG00000168496	0.00247047384263704
ENSG00000134954	0.0024835979463890268
ENSG00000105221	0.0031571729570728634
ENSG00000157500	0.0028428473189838124
ENSG00000157557	0.002596782891388754
ENSG00000185324	0.0025264546533170476
ENSG00000085733	0.0028900748790163305
ENSG00000162105	0.0030789916184152328
ENSG00000115935	0.003330448894987592
ENSG00000182578	0.0023494635963935053
ENSG00000105976	0.0018325981299376693
ENSG00000174842	0.0023284220140496353
ENSG00000176165	0.0029301829745259195
ENSG00000117139	0.003181513622867318
ENSG00000141968	0.0017220715668783812
ENSG00000106462	0.002885897258914606
ENSG00000116329	0.0007545978924534314
ENSG00000198932	0.0027486552522289483
ENSG00000197879	0.002523429909034086
ENSG00000110395	0.00205784007022327
ENSG00000138698	0.002779646613995066
ENSG00000067560	0.0024248911595777965
ENSG00000196092	0.0036393833742892436
ENSG00000106829	0.0032579975008938996
ENSG00000198807	0.003461595730330818
ENSG00000160145	0.003297383581643066
ENSG00000145730	0.003172884475531733
ENSG00000128534	0.0029616532152985067
ENSG00000142657	0.0025359286252785666
ENSG00000008710	0.0029296290886041687
ENSG00000118762	0.003075437037828326
ENSG00000144935	0.0016786100621123737
ENSG00000182255	0.002929222001777074
ENSG00000075711	0.0028964059061309224
ENSG00000127329	0.0027852300609324406
ENSG00000081026	0.002862072232512316
ENSG00000108946	0.0029228437212018635
ENSG00000188191	0.003985776455979538
ENSG00000121057	0.0021245725491714404
ENSG00000151422	0.0023271365879455634
ENSG00000144747	0.002949691025462336
ENSG00000140992	0.0028524888494780025
ENSG00000067606	0.002832513583723352
ENSG00000113645	0.004034276508746092
ENSG00000177105	0.0022511350504266434
ENSG00000242173	0.0037933779180569596
ENSG00000144566	0.002629540718137554
ENSG00000029725	0.0038628682523199113
ENSG00000156973	0.0024343495345021246
ENSG00000116473	0.002090331558810055
ENSG00000237441	0.003141819816450717
ENSG00000127314	0.002325089632067776
ENSG00000139618	0.0029025176383995223
