node	score
ENSG00000065559	0.0024190470797051033
ENSG00000128591	0.002562864732137716
ENSG00000077522	0.0027951645314245196
ENSG00000138347	0.003531905712568579
ENSG00000179348	0.0027169705575419262
ENSG00000140464	0.0025775440639691635
ENSG00000143761	0.002571906945545098
ENSG00000125447	0.0026092250599191054
ENSG00000132254	0.002998974901490857
ENSG00000134287	0.0029675362724787464
ENSG00000164144	0.002219690575661994
ENSG00000149925	0.002610028572491776
ENSG00000114127	0.0025359252584564638
ENSG00000173406	0.0026773919721528395
ENSG00000105290	0.002201504950165144
ENSG00000137203	0.0020757437863420125
ENSG00000164442	0.0026955721218837954
ENSG00000084674	0.0023592750673174312
ENSG00000138823	0.0024378301469427342
ENSG00000141480	0.0023525188415594
ENSG00000160271	0.0019386397584041605
ENSG00000175324	0.002500639235313578
ENSG00000134440	0.0027716965802879073
ENSG00000123159	0.0027664210388835433
ENSG00000043591	0.002705685186566712
ENSG00000099889	0.0025481247830221993
ENSG00000129910	0.001981365754175433
ENSG00000014216	0.0025805352614042517
ENSG00000143801	0.0022551118149782825
ENSG00000092529	0.0033678569652403328
ENSG00000155657	0.002565577042369804
ENSG00000178538	0.0033060700729802476
ENSG00000150995	0.002540553585204653
ENSG00000170275	0.0017036698897049175
ENSG00000139687	0.002397469387481526
ENSG00000073111	0.002911038477805998
ENSG00000085840	0.002819370733997724
ENSG00000115947	0.0028563628784650376
ENSG00000100297	0.0028467537829371253
ENSG00000097046	0.003405041118264288
ENSG00000115942	0.003054359719159805
ENSG00000006634	0.0028032460890933322
ENSG00000105127	0.0025723197306763835
ENSG00000164815	0.0031765858753194107
ENSG00000112118	0.00282346099911052
ENSG00000080839	0.0025279852246413294
ENSG00000101773	0.0024488838899296666
ENSG00000108821	0.00244091469580256
ENSG00000146674	0.0024226880743237486
ENSG00000112576	0.0030845235787822748
ENSG00000178982	0.002664235975497275
ENSG00000134057	0.0026284633122799677
ENSG00000017797	0.00372365337739063
ENSG00000140443	0.0017276181686274425
ENSG00000103653	0.001960141074383444
ENSG00000143437	0.0026272386434112584
ENSG00000159263	0.0025962366044239246
ENSG00000112246	0.0036765581970862366
ENSG00000174576	0.003248478724076406
ENSG00000182004	0.0026956669700119546
ENSG00000170860	0.00286313577676024
ENSG00000130520	0.002953932433883931
ENSG00000106355	0.002702940959098085
ENSG00000159023	0.003000873140307773
ENSG00000137497	0.0028484745964747773
ENSG00000104529	0.0026233857761220527
ENSG00000126777	0.0016679741921624533
ENSG00000171560	0.001982904581285124
ENSG00000204469	0.0024990190061851283
ENSG00000137218	0.002915074854166869
ENSG00000077782	0.002058397871310019
ENSG00000170296	0.002707178512794213
ENSG00000113327	0.001965281802871701
ENSG00000163581	0.002965452876199995
ENSG00000182481	0.0028136524993875255
ENSG00000181856	0.0035762524921923488
ENSG00000204209	0.003204593197769727
ENSG00000128266	0.0019232839629805855
ENSG00000171700	0.0021952079680204423
ENSG00000087258	0.002668362672969087
ENSG00000114353	0.0022869236870667812
ENSG00000065135	0.002103112566740762
ENSG00000106683	0.002618141008171956
ENSG00000157168	0.001306709122782809
ENSG00000140285	0.002130102926163475
ENSG00000142798	0.0023780222261572718
ENSG00000072682	0.002693032725773661
ENSG00000184451	0.0024054315093810937
ENSG00000104408	0.002680974817132203
ENSG00000089597	0.002080339603621569
ENSG00000135486	0.0023297953564337887
ENSG00000100567	0.0024989288135560837
ENSG00000099783	0.002887464498180429
ENSG00000140400	0.0024960467637463015
ENSG00000114850	0.0020483498931033396
ENSG00000064703	0.002640430721615368
ENSG00000143569	0.0025399219186454077
ENSG00000132305	0.002553862873696811
ENSG00000071894	0.0026311415845580778
ENSG00000160310	0.002586017072035893
ENSG00000172053	0.0031816326359111182
ENSG00000032742	0.0030432267112652386
ENSG00000071564	0.0029548044586623383
ENSG00000164107	0.003138304190152145
ENSG00000117318	0.002893748970422097
ENSG00000169047	0.0019413847080143789
ENSG00000185338	0.0016940349719131113
ENSG00000169398	0.001991968110497702
ENSG00000107643	0.0022531850016073436
ENSG00000171105	0.001754983154412193
ENSG00000115008	0.0023114117382927995
ENSG00000182636	0.0035078442621996188
ENSG00000100462	0.002638532433188412
ENSG00000096968	0.0015215257935920364
ENSG00000105993	0.003089979818523881
ENSG00000111057	0.0036096086832678336
ENSG00000186716	0.002154557972226361
ENSG00000130396	0.002460153691734161
ENSG00000171791	0.0016607316773744522
ENSG00000163141	0.002241497743977145
ENSG00000140299	0.0012369309267911191
ENSG00000115310	0.0017214504927619593
ENSG00000126581	0.002640318737793057
ENSG00000104903	0.002416221423251017
ENSG00000109320	0.0024050842854522114
ENSG00000081237	0.0017821591606855065
ENSG00000141293	0.0020951903046423654
ENSG00000012779	0.004473517218991688
ENSG00000103187	0.003228110500112469
ENSG00000187098	0.0025908134506746746
ENSG00000138795	0.0024643466555384196
ENSG00000065978	0.0023905348520253983
ENSG00000111786	0.0024119446415287395
ENSG00000171681	0.0029868506281556222
ENSG00000141644	0.003712432443028261
ENSG00000167670	0.0030931055179660035
ENSG00000131788	0.002773170226291774
ENSG00000100105	0.0030732598781972476
ENSG00000140350	0.0027736229922626214
ENSG00000131711	0.002034310098052945
ENSG00000166508	0.0032051039669919283
ENSG00000135336	0.0028846901121383902
ENSG00000118058	0.0026352432654572293
ENSG00000084072	0.0031620027346616277
ENSG00000087074	0.002402948228621273
ENSG00000076864	0.002150935884664551
ENSG00000110400	0.0009469807175264474
ENSG00000183091	0.0032413481415639366
ENSG00000064300	0.002151874306793849
ENSG00000142875	0.0027595240269544133
ENSG00000164128	0.0021455381857511543
ENSG00000130332	0.002869434136851423
ENSG00000088367	0.0025323769878834216
ENSG00000107968	0.0022067906078824203
ENSG00000168496	0.002323591972448933
ENSG00000134954	0.002312299884869277
ENSG00000105221	0.002903751282645557
ENSG00000157500	0.0026068434969774377
ENSG00000157557	0.00243758894738219
ENSG00000185324	0.0024342542039823833
ENSG00000085733	0.0026531877053381364
ENSG00000162105	0.0028170405397281053
ENSG00000115935	0.0030414234930292096
ENSG00000182578	0.00212761534701467
ENSG00000105976	0.0017319673466591543
ENSG00000174842	0.002193815681831542
ENSG00000176165	0.002559778005574746
ENSG00000117139	0.002842168076832489
ENSG00000141968	0.0016260924117706512
ENSG00000106462	0.0027092281785178977
ENSG00000116329	0.0007730622979031278
ENSG00000198932	0.002484320942514705
ENSG00000197879	0.002345705364131912
ENSG00000110395	0.0019007694244991076
ENSG00000138698	0.0025737960463474
ENSG00000067560	0.002253278999398536
ENSG00000196092	0.0031581026422482983
ENSG00000106829	0.002929588764957873
ENSG00000198807	0.0029469904561162373
ENSG00000160145	0.0030283044720248726
