node	score
ENSG00000171560	0.0023965122619530647
ENSG00000204469	0.0028540556121834254
ENSG00000137218	0.002983605268044163
ENSG00000077782	0.0026855487126303877
ENSG00000170296	0.002825375787769837
ENSG00000113327	0.0025411083374810356
ENSG00000163581	0.003120618559167825
ENSG00000182481	0.0027529339501111564
ENSG00000181856	0.0033689969932395344
ENSG00000204209	0.0029976609322945793
ENSG00000128266	0.0027014432686564734
ENSG00000171700	0.0031681019319580125
ENSG00000087258	0.0027192474420389104
ENSG00000114353	0.002853480707213645
ENSG00000065135	0.002639082981201455
ENSG00000106683	0.002705861567278471
ENSG00000157168	0.0015895117180918206
ENSG00000140285	0.0026722561444389153
ENSG00000142798	0.0029025067733812263
ENSG00000072682	0.0030218954258578908
ENSG00000184451	0.0029661725569398232
ENSG00000104408	0.002893135076355094
ENSG00000089597	0.002638066029114142
ENSG00000135486	0.0027756430434090207
ENSG00000100567	0.0026704639911046294
ENSG00000099783	0.0029951868830932087
ENSG00000140400	0.0031191490568280543
ENSG00000114850	0.0024085088691070317
ENSG00000064703	0.0029189835016721214
ENSG00000143569	0.002929454305918891
ENSG00000132305	0.0025798072522505355
ENSG00000071894	0.003151730849975348
ENSG00000160310	0.00307193006758923
ENSG00000172053	0.0030653004550423475
ENSG00000032742	0.003060120432010678
ENSG00000071564	0.003188722402703277
ENSG00000164107	0.003210505272183838
ENSG00000117318	0.00314909671843563
ENSG00000169047	0.0025779323363158252
ENSG00000185338	0.002353033291798792
ENSG00000169398	0.0024959349481662617
ENSG00000107643	0.0027188770849258417
ENSG00000171105	0.0023394348594360783
ENSG00000115008	0.0028815972786494525
ENSG00000182636	0.0031130631832881565
ENSG00000100462	0.002783092296663292
ENSG00000096968	0.0021232469738550835
ENSG00000105993	0.003017136985278019
ENSG00000111057	0.003168298466969175
ENSG00000186716	0.0026108897826281345
ENSG00000130396	0.0027635822287126774
ENSG00000171791	0.0019278166073120825
ENSG00000163141	0.0022228762839502274
ENSG00000140299	0.001445739868374214
ENSG00000115310	0.001955945821934448
ENSG00000126581	0.002846233663931939
ENSG00000104903	0.0029031059416449946
ENSG00000109320	0.002837020706910052
ENSG00000081237	0.002471981066420455
ENSG00000141293	0.0021030910872097603
ENSG00000012779	0.003394868269626029
ENSG00000103187	0.0030826183095640333
ENSG00000187098	0.0031595736330384894
ENSG00000138795	0.0029717245927473315
ENSG00000065978	0.002827471167823214
ENSG00000111786	0.003000607441104386
ENSG00000171681	0.003121469474602694
ENSG00000141644	0.003243474323179539
ENSG00000167670	0.0032172459902133636
ENSG00000131788	0.0030010273439261574
ENSG00000100105	0.003207449526319855
ENSG00000140350	0.0031312132417165572
ENSG00000131711	0.0023590277438531575
ENSG00000166508	0.0030872581827358614
ENSG00000135336	0.0032658371844742594
ENSG00000118058	0.0030672520058045096
ENSG00000084072	0.0030947750563279307
ENSG00000087074	0.0029020053569763877
ENSG00000076864	0.002752615747241493
ENSG00000110400	0.001357950541461135
ENSG00000183091	0.003144416001423479
ENSG00000064300	0.0025969448282992928
ENSG00000142875	0.00291215480300901
ENSG00000164128	0.0025072910212977366
ENSG00000130332	0.003118522854575019
ENSG00000088367	0.0027382846822875304
ENSG00000107968	0.0028581290749448095
ENSG00000168496	0.003004438495420307
ENSG00000134954	0.0023546554201801075
ENSG00000105221	0.0030496419673773983
ENSG00000157500	0.002818642083857812
ENSG00000157557	0.002854943448553409
ENSG00000185324	0.002672402715595641
ENSG00000085733	0.0030069755376779935
ENSG00000162105	0.0030228122558159792
ENSG00000115935	0.0030663668317871375
ENSG00000182578	0.0027679918341261315
ENSG00000105976	0.002232163678318494
ENSG00000174842	0.0027930775084857164
ENSG00000176165	0.0030583415811481995
ENSG00000117139	0.0032581463667067318
ENSG00000141968	0.00222109684652173
ENSG00000106462	0.002864601200746307
ENSG00000116329	0.001131447409810841
ENSG00000198932	0.002674695150405915
ENSG00000197879	0.002730580997818342
ENSG00000110395	0.002431313997516629
ENSG00000138698	0.002710136085477959
ENSG00000067560	0.0025085496735460324
ENSG00000196092	0.003249020596605855
ENSG00000106829	0.0031143554492468035
ENSG00000198807	0.0032551329018928837
ENSG00000160145	0.003049256473109957
ENSG00000145730	0.0031396592409729633
ENSG00000128534	0.0029766074091774233
ENSG00000142657	0.002805186021877152
ENSG00000008710	0.002986482439061242
ENSG00000118762	0.0031769635696399577
ENSG00000144935	0.0019976319777742237
ENSG00000182255	0.0029830407070702376
ENSG00000075711	0.0028422873572099398
ENSG00000127329	0.002786610355941025
ENSG00000081026	0.0030805494736947836
ENSG00000108946	0.002860808740600308
ENSG00000188191	0.00320866381268967
ENSG00000121057	0.002264102974810306
ENSG00000151422	0.0028266957002490594
ENSG00000144747	0.003019696010222308
ENSG00000140992	0.002948082685730242
ENSG00000067606	0.00293270490748605
ENSG00000113645	0.0033706551977938657
ENSG00000177105	0.0022270369067857437
ENSG00000242173	0.003119664445338536
ENSG00000144566	0.002402567580770588
ENSG00000029725	0.0031149247420424746
ENSG00000156973	0.002762995913783193
ENSG00000116473	0.002629014275804574
ENSG00000237441	0.0030448815440805932
ENSG00000127314	0.0026558568168648313
ENSG00000139618	0.0030822327009004617
ENSG00000051180	0.0028807358644471377
ENSG00000111247	0.0032091656430434587
ENSG00000100206	0.003135122934696652
ENSG00000105856	0.002983583577211675
ENSG00000126602	0.0028581422040596743
ENSG00000275700	0.003082222767593936
ENSG00000118181	0.0032866398319063637
ENSG00000151461	0.0030825618145771195
ENSG00000137818	0.002510460605578063
ENSG00000177600	0.0027585671848946616
ENSG00000029534	0.0013823276189625319
ENSG00000154358	0.002710929157098483
ENSG00000125398	0.0028835643081463677
ENSG00000136931	0.0033969632297341764
ENSG00000180530	0.0028835444805940446
ENSG00000120885	0.002786035579552787
ENSG00000163513	0.002628386177410119
ENSG00000184990	0.0030148513019383973
ENSG00000139193	0.0030236271743916123
ENSG00000106799	0.0028072727426520084
ENSG00000088832	0.0026884587464259787
ENSG00000173486	0.0030372706965371005
ENSG00000066777	0.003075453945759331
ENSG00000137474	0.0029112275225504688
ENSG00000108599	0.0027660612510243816
ENSG00000173991	0.0030328220229256897
ENSG00000166313	0.0028599443055374826
ENSG00000135457	0.0029724359333253704
ENSG00000101412	0.002939229452038348
ENSG00000097007	0.0021747700408832004
ENSG00000149311	0.0026674291258436517
ENSG00000198400	0.0022239122863527312
ENSG00000182511	0.002797826020355538
ENSG00000196684	0.002925105509151667
ENSG00000105048	0.0030870770172205593
ENSG00000114854	0.003277115761754355
ENSG00000118503	0.0029647440687621167
ENSG00000106052	0.002794764386946762
ENSG00000067182	0.002595892340046318
ENSG00000175166	0.0026970626894014258
ENSG00000128052	0.0024688410159600122
ENSG00000129946	0.002457900421598009
ENSG00000198561	0.002730927480867706
ENSG00000039068	0.0027238853587384705
ENSG00000105879	0.003346084148022589
ENSG00000102145	0.0031826766175937697
ENSG00000151702	0.0031705291663328816
ENSG00000073050	0.0029362104097424785
ENSG00000005156	0.002923099754583795
ENSG00000039650	0.002557343615161457
ENSG00000172466	0.0028224548996307972
ENSG00000103343	0.0029839078080757713
ENSG00000256223	0.003381553483282553
ENSG00000130726	0.002917946101099588
ENSG00000122779	0.0028677774473243917
ENSG00000028203	0.001165602766900744
ENSG00000179262	0.0027726279080123517
ENSG00000154767	0.002904867011751141
ENSG00000180772	0.002321266778631306
ENSG00000129422	0.002023223086836376
ENSG00000102226	0.0029047839445308352
ENSG00000010017	0.002524614719561142
ENSG00000116560	0.003048686492405304
ENSG00000147140	0.0031511029194055303
ENSG00000163558	0.002749402823264274
ENSG00000102010	0.002977655098687654
ENSG00000070778	0.00334013336547219
ENSG00000147044	0.0029679676410784687
ENSG00000136535	0.0031472123780181133
ENSG00000125968	0.003056229292482255
ENSG00000178568	0.002250120708557614
ENSG00000082458	0.0029982208258807655
ENSG00000107130	0.0029482961815321825
ENSG00000169306	0.0031666090406435726
ENSG00000132694	0.0027174004984248015
ENSG00000198753	0.002592495357864865
ENSG00000123595	0.0017769322458900821
ENSG00000136933	0.002251478587625348
ENSG00000102349	0.003313890443104723
ENSG00000175029	0.0030278960364208897
ENSG00000011295	0.0031489227934688164
ENSG00000125351	0.0030919658280967304
ENSG00000094804	0.0030801109121446515
ENSG00000167393	0.0031057245123941577
ENSG00000126953	0.0029752891719698905
ENSG00000136738	0.002757499018097354
ENSG00000147010	0.002751254971656765
ENSG00000140600	0.0026120071388152258
ENSG00000198947	0.0033146759478398743
ENSG00000134769	0.0032398115670789255
ENSG00000015285	0.002975068295589627
ENSG00000125733	0.003025639187869137
ENSG00000131089	0.0035284375449257986
ENSG00000171723	0.003107624891196589
ENSG00000102103	0.0024927450209588473
ENSG00000141759	0.00317446658661614
ENSG00000084463	0.003042918371824221
ENSG00000169946	0.0033230135330532457
ENSG00000107537	0.0027850726665051484
ENSG00000185010	0.002706881059789132
ENSG00000183918	0.0027664795257992887
ENSG00000117090	0.0028269291679174618
ENSG00000102081	0.002786846926622929
ENSG00000083635	0.0031769350932819673
ENSG00000130707	0.0024394047997097585
ENSG00000078061	0.0028671035342186057
ENSG00000126934	0.0030419924931001643
ENSG00000141030	0.002789851290101699
ENSG00000101868	0.003031719983509134
ENSG00000153250	0.002934557697013705
ENSG00000156313	0.0033332173175200435
ENSG00000092200	0.0034845976139856226
ENSG00000107186	0.002889841483634539
ENSG00000147246	0.0013429469656351877
ENSG00000166747	0.0023739099944325476
ENSG00000102003	0.0018070958464917277
ENSG00000108312	0.003100669314643057
ENSG00000147133	0.0028749216927500968
ENSG00000185894	0.002993769541269062
ENSG00000114062	0.0028315095750418603
ENSG00000173404	0.0030772748651106065
ENSG00000095637	0.002739076687165727
ENSG00000100811	0.0028549586708031746
ENSG00000015153	0.0031942231518058877
ENSG00000122565	0.0029189741365224934
ENSG00000143815	0.0026278838280405577
ENSG00000094916	0.0029726845175088936
ENSG00000126214	0.002280210668456844
ENSG00000138834	0.0031161524738317074
ENSG00000168807	0.0025568583875623017
ENSG00000171552	0.001751808812996894
ENSG00000169857	0.0019459247629955484
ENSG00000176171	0.0011533504937181857
ENSG00000139970	0.002168496749149552
ENSG00000081479	0.0029604021958568177
ENSG00000164331	0.003429619051099872
ENSG00000153071	0.0027844204890490596
ENSG00000140368	0.0029535966996950313
ENSG00000127947	0.0026857762839945613
ENSG00000089159	0.0026499373226440423
ENSG00000113448	0.003112720611310628
ENSG00000178104	0.0031957070925503544
ENSG00000100280	0.002551313935213134
ENSG00000147889	0.0028812114425670896
ENSG00000108819	0.003052862488694881
ENSG00000105639	0.0023925167839787824
ENSG00000196535	0.0029633484554258756
ENSG00000126561	0.002379394706247588
ENSG00000122406	0.0029872343426840422
ENSG00000132507	0.0032442609501509134
ENSG00000196781	0.002542960894178225
ENSG00000144485	0.0028191237962475013
ENSG00000125798	0.002964943191417384
ENSG00000134352	0.002443747392297631
ENSG00000107404	0.0029907959303668214
ENSG00000151491	0.0031221729114738334
ENSG00000100084	0.003046882695359077
ENSG00000005007	0.002826982713719397
ENSG00000163629	0.0030583630946742213
ENSG00000065243	0.0031293130163704353
ENSG00000162735	0.0019921612099857064
ENSG00000121680	0.001123813840490282
ENSG00000115317	0.0028138636495659217
ENSG00000112062	0.00274056279403107
ENSG00000143507	0.0029151187755837205
ENSG00000050820	0.002367284715873451
ENSG00000107263	0.0024879239141659035
ENSG00000100804	0.0029061152376169035
ENSG00000143556	0.0029945121173643274
ENSG00000101811	0.00294571602142822
ENSG00000113387	0.002761421474880968
ENSG00000101138	0.0032151720596560267
ENSG00000138376	0.0028790529918931514
ENSG00000196584	0.0033036822313681088
ENSG00000185379	0.0033969154232931734
ENSG00000115738	0.0030810669088900387
ENSG00000140262	0.0031486399533386176
ENSG00000108733	0.0012217360320881992
ENSG00000139197	0.00258841746679588
ENSG00000162928	0.002554656827169104
ENSG00000165527	0.002134344659184639
ENSG00000114503	0.003074171844063022
ENSG00000136937	0.0030296229472294074
ENSG00000116044	0.002850586272675191
ENSG00000160783	0.0031831859534221995
ENSG00000172071	0.00224697813683636
ENSG00000132740	0.003220136547998184
ENSG00000168135	0.002356259095084488
ENSG00000132535	0.0027131910394192055
ENSG00000186432	0.003001414822005193
ENSG00000004700	0.0031179119360384916
ENSG00000137693	0.002792649543383988
ENSG00000150672	0.0029708318968416202
ENSG00000033800	0.0028998172064037104
ENSG00000115415	0.002448731604933755
ENSG00000123700	0.0016720269799716774
ENSG00000156299	0.0028281380356445706
ENSG00000104824	0.0030223978983893547
ENSG00000011304	0.0031227437644485313
ENSG00000068079	0.0028077305317575772
ENSG00000123609	0.0031727069393190045
ENSG00000115041	0.0026037484132871713
ENSG00000125482	0.0032131788101894296
ENSG00000177469	0.003290143044119389
ENSG00000204217	0.0030175419347501916
ENSG00000165458	0.0023719368189446845
ENSG00000065526	0.0031687384275486136
ENSG00000196498	0.0030290896284925002
ENSG00000129757	0.00292395202891403
ENSG00000148154	0.0022099243715787576
ENSG00000173805	0.002988109444481444
ENSG00000162992	0.0031770296443019547
ENSG00000129083	0.002714601370398286
ENSG00000181789	0.0024034565391502726
ENSG00000158623	0.0022638459130438914
ENSG00000196586	0.002665505184979138
ENSG00000103495	0.0022006345928425974
ENSG00000171634	0.0029164940092298803
ENSG00000104067	0.0027440447401047047
ENSG00000158769	0.0013757207875853177
ENSG00000151694	0.002891908355648039
ENSG00000164050	0.0024322416586700455
ENSG00000164167	0.003160666920398877
ENSG00000125743	0.0032047240750465943
ENSG00000100028	0.0030947781532833212
ENSG00000167088	0.0032166477393536603
ENSG00000161647	0.0030910720021292645
ENSG00000182985	0.0028114604571745244
ENSG00000140682	0.0029994859108890977
ENSG00000120899	0.002515319944065149
ENSG00000136717	0.0029691069152854993
ENSG00000114520	0.0023562868860869148
ENSG00000107779	0.0029870936344677996
ENSG00000143368	0.003110457302559964
ENSG00000182901	0.00323714030263041
ENSG00000138668	0.0029147025560280885
ENSG00000002746	0.0031489543883339672
ENSG00000155975	0.0031616594948823346
ENSG00000074319	0.002916530365029989
ENSG00000101057	0.0030120106367127527
ENSG00000173545	0.003220525698815279
ENSG00000107262	0.0028735720397102217
ENSG00000106070	0.0028638621502247007
ENSG00000204120	0.0032524100291760763
ENSG00000074266	0.002959730860415746
ENSG00000087510	0.00294128785377172
ENSG00000143622	0.0026688890756967573
ENSG00000082175	0.0030509404766560226
ENSG00000159352	0.002601419456659668
ENSG00000119318	0.0029762698646435227
ENSG00000263001	0.002905998877369452
ENSG00000151090	0.0030659074549157276
ENSG00000087191	0.002972284458685188
ENSG00000108604	0.0032639649671086716
ENSG00000166266	0.0029126715821816127
ENSG00000114125	0.002835536898515278
ENSG00000112357	0.002598646510361131
ENSG00000157911	0.002057924926122742
ENSG00000204344	0.0028188126926041073
ENSG00000172845	0.003269851288134215
ENSG00000133111	0.003181709900384952
ENSG00000143390	0.002664178424693455
ENSG00000101213	0.0028248544162043665
ENSG00000178078	0.0028708215797614085
ENSG00000008018	0.003024806928243954
ENSG00000172795	0.0032114274375746902
ENSG00000058272	0.0026845387187986523
ENSG00000172349	0.003228300082215537
ENSG00000141582	0.0029772628567815455
ENSG00000204227	0.003008149002256428
ENSG00000177156	0.002776574718488442
ENSG00000170743	0.0011708685876259393
ENSG00000196689	0.0031666253647452108
ENSG00000147526	0.0025940314990101814
ENSG00000127337	0.003107979512508021
ENSG00000074201	0.0030246415059519013
ENSG00000163635	0.002963006055706323
ENSG00000105392	0.00304777864512929
ENSG00000175550	0.003226452432506056
ENSG00000116830	0.0032802297046127912
ENSG00000166333	0.002826283999883503
ENSG00000132323	0.002624704302284359
ENSG00000169756	0.0032784706862592074
ENSG00000163950	0.0030240926426200495
ENSG00000104626	0.0028264881467500048
ENSG00000074706	0.003302843018222442
ENSG00000105443	0.0029779136377273744
ENSG00000129315	0.003013061161010008
ENSG00000186834	0.003174264338153782
ENSG00000184432	0.002464882286540713
ENSG00000117152	0.002579174999960224
ENSG00000137764	0.0033456516412906034
ENSG00000198909	0.002994230803234343
ENSG00000092531	0.0016330501630729408
ENSG00000143553	0.0029138859389524234
ENSG00000133794	0.003136042201278615
ENSG00000082898	0.0028650803009960327
ENSG00000031823	0.0032127654649337267
ENSG00000162385	0.0032081827133048947
ENSG00000265241	0.0032209695388169843
ENSG00000151276	0.003148102275574328
ENSG00000213199	0.0025957160059588637
ENSG00000078902	0.002953638583821496
ENSG00000196083	0.002573513774009147
ENSG00000117751	0.0025671592981611167
ENSG00000172602	0.0027266715826000172
ENSG00000115963	0.002999992221031937
ENSG00000100852	0.0028316477576585306
ENSG00000197451	0.0030026032303863887
ENSG00000073282	0.0030252705356528372
ENSG00000084676	0.0029726340401455957
ENSG00000012504	0.003137317203561514
ENSG00000093009	0.0032817343419128064
ENSG00000171603	0.002710809776859947
ENSG00000034053	0.0030631138563047672
ENSG00000082074	0.0023512065012813955
ENSG00000181929	0.003086534705955835
ENSG00000111725	0.00301820013882313
ENSG00000106617	0.002973857578886357
ENSG00000096401	0.0030989814573421795
ENSG00000118898	0.003326847071325472
ENSG00000189337	0.00346031022940075
ENSG00000130254	0.002921534825729617
ENSG00000160633	0.0027163840635581298
ENSG00000109339	0.002790824058323223
ENSG00000171720	0.00302508025290898
ENSG00000185386	0.0027093642982759904
ENSG00000106689	0.0033968480908367115
ENSG00000169016	0.0030626163085581866
ENSG00000163602	0.0027989087608667933
ENSG00000133639	0.0031014033663914575
ENSG00000126457	0.00282342628883114
ENSG00000136869	0.0025483893676088343
ENSG00000011275	0.0028924353200477995
ENSG00000136754	0.002880079050557833
ENSG00000154380	0.002864624173866925
ENSG00000055130	0.002552614653788374
ENSG00000100941	0.0031786127024911143
ENSG00000167978	0.0031772663697598002
ENSG00000095564	0.0029693247795962055
ENSG00000167508	0.002960231469687862
ENSG00000187741	0.003059578818303471
ENSG00000127616	0.0030014390507582377
ENSG00000111642	0.0030601927910814345
ENSG00000102606	0.00285906218786963
ENSG00000173273	0.0030040516637610377
ENSG00000187239	0.0028144183589072103
ENSG00000089685	0.0028419274415345066
ENSG00000178999	0.0030867401311991476
ENSG00000102871	0.0026732613385283734
ENSG00000215788	0.0027900989892754814
ENSG00000090621	0.0029952138498368377
ENSG00000137275	0.002594603531357687
ENSG00000129465	0.002826848295880309
ENSG00000006788	0.0032791874864289924
ENSG00000142867	0.002997273969052038
ENSG00000172175	0.002924151300902039
ENSG00000165233	0.003133584098148346
ENSG00000213983	0.002865268214269777
ENSG00000106367	0.0024005537665756633
ENSG00000182287	0.002324917735758586
ENSG00000117533	0.0011734514133726474
ENSG00000072958	0.002612179898992032
ENSG00000198522	0.0031681212748353015
ENSG00000134046	0.0032436582979648463
ENSG00000071655	0.003290765360798145
ENSG00000170948	0.003395320702548463
ENSG00000100038	0.002789840973242106
ENSG00000100888	0.0030731072190092346
ENSG00000185019	0.002894407866255519
ENSG00000185651	0.0027711033984868113
ENSG00000162366	0.001114264738077004
ENSG00000174827	0.0021423668871736806
ENSG00000082258	0.003434010931914856
ENSG00000139842	0.0027324497978852853
ENSG00000108094	0.0023853928469736
ENSG00000069974	0.0021861826235500914
ENSG00000102362	0.0033320040917595175
ENSG00000182732	0.0033874283867547416
ENSG00000178028	0.0033124964697875334
ENSG00000127914	0.0031326907131593263
ENSG00000116809	0.003208704110686807
ENSG00000083520	0.0030310258274658173
ENSG00000137841	0.002438601273064996
ENSG00000092439	0.0023036378076040508
ENSG00000112851	0.0027412111910021793
ENSG00000144283	0.003008039539988293
ENSG00000196576	0.0022740409916288513
ENSG00000137106	0.003159201338480229
ENSG00000111254	0.0031370480310529717
ENSG00000120063	0.0022096034175021415
ENSG00000100351	0.0027123141859118384
ENSG00000109458	0.0023553327808093
ENSG00000166946	0.002883330471446578
ENSG00000070756	0.0027395545781427767
ENSG00000089053	0.0031955206213330847
ENSG00000100284	0.002928656163284391
ENSG00000145901	0.0029392489039237963
ENSG00000272886	0.003040064556507095
ENSG00000170248	0.002882514094364655
ENSG00000123131	0.0026039930834671284
ENSG00000162129	0.0023359921294892985
ENSG00000013810	0.003371916696931621
ENSG00000115661	0.003127879487990714
ENSG00000124357	0.003052386290393176
ENSG00000061676	0.0031275427878998266
ENSG00000130222	0.0030706833283550483
ENSG00000179271	0.0030081910236373077
ENSG00000165912	0.003015203711185487
ENSG00000100266	0.0030468392026072994
ENSG00000161681	0.003086813378314806
ENSG00000102189	0.0025214764543806476
ENSG00000124209	0.0029839619634971885
ENSG00000105176	0.0031921398531790713
ENSG00000142675	0.003284972440997825
ENSG00000068028	0.0030416733126291686
ENSG00000013364	0.0031023281508540954
ENSG00000102699	0.003196169261609262
ENSG00000196591	0.003054237879658163
ENSG00000143537	0.0027590964004066566
ENSG00000130340	0.002836141145795729
ENSG00000239732	0.002425648052706213
ENSG00000185201	0.0011285393024265337
ENSG00000169062	0.003019527959957512
ENSG00000119729	0.003258770407288543
ENSG00000047932	0.0029417659298242855
ENSG00000182473	0.0032816374160017795
ENSG00000088930	0.00288471558251973
ENSG00000124507	0.002930657124617508
ENSG00000265972	0.00294673243578371
ENSG00000011590	0.003203438510173019
ENSG00000114646	0.0017063823533391522
ENSG00000061938	0.0027969623883080464
ENSG00000091651	0.003229775261102928
ENSG00000081014	0.0026099330123204472
ENSG00000134262	0.003149692761935255
ENSG00000120699	0.0030948601778827416
ENSG00000223496	0.003244245068045089
ENSG00000204392	0.002924788544834773
ENSG00000181817	0.003264241213498409
ENSG00000106628	0.0029624922001040355
ENSG00000117280	0.003365261670012108
ENSG00000050767	0.0031605577009699653
ENSG00000136636	0.0030543597658528824
ENSG00000134077	0.0032683462417402945
ENSG00000114346	0.0030514335354374107
ENSG00000102981	0.002810451224573166
ENSG00000138095	0.0025188382111371306
ENSG00000130479	0.002314675241166211
ENSG00000150753	0.0028640143511188417
ENSG00000105549	0.003095293356845335
ENSG00000131626	0.0031709828564803902
ENSG00000108262	0.002812656803377085
ENSG00000182446	0.002893604959877077
ENSG00000070010	0.0028148226640473503
ENSG00000128272	0.002774187017431667
ENSG00000101255	0.0031778240682701383
ENSG00000172379	0.0032946908822373885
ENSG00000140694	0.003172766156427501
ENSG00000160284	0.003321167662344327
ENSG00000077348	0.0032743807051545
ENSG00000162676	0.0032069625498031477
ENSG00000111859	0.003210744911240937
ENSG00000078747	0.0026461234210617803
ENSG00000136449	0.0032514118347170477
ENSG00000214114	0.0028637284246791866
ENSG00000129038	0.0032312118505913685
ENSG00000140092	0.003184405168912873
ENSG00000125148	0.002908237771229352
ENSG00000184304	0.003004770771616006
ENSG00000077254	0.003007424396516471
ENSG00000211448	0.00259470453536301
ENSG00000179094	0.00256807126318096
ENSG00000008405	0.0030064340967429245
ENSG00000132326	0.0031258456428722462
ENSG00000170004	0.002827377071971323
ENSG00000142864	0.002814153243430049
ENSG00000138101	0.003363504724173809
ENSG00000155980	0.0028877267682067636
ENSG00000104738	0.0032058627341250653
ENSG00000105173	0.002995861975666638
ENSG00000036257	0.00282159157306788
ENSG00000079819	0.0028586219023058186
ENSG00000155511	0.0024205763232609096
ENSG00000069966	0.002542537982129781
ENSG00000174021	0.0030695617905823662
ENSG00000162188	0.002736052684770499
ENSG00000176533	0.0026158966477267385
ENSG00000115020	0.003125282612784629
ENSG00000103365	0.002668220689332763
ENSG00000134243	0.0016719157018670631
ENSG00000075914	0.003194418313779372
ENSG00000162714	0.003005464000114056
ENSG00000165671	0.003257902701009738
ENSG00000055917	0.0032085470876712517
ENSG00000188613	0.0028494065016169954
ENSG00000111481	0.0024760387679319115
ENSG00000005243	0.002471560924442103
ENSG00000116903	0.003258262339305044
ENSG00000112685	0.0036082292384063187
ENSG00000104863	0.003126677988373614
ENSG00000123933	0.00336036270553516
ENSG00000242220	0.003361070354491679
ENSG00000158062	0.0034492216737261544
ENSG00000204348	0.0030332906664105896
ENSG00000174306	0.0029021676855822036
ENSG00000165156	0.0027005887251355986
ENSG00000162889	0.0030568915763276084
ENSG00000134686	0.0031725982681107038
ENSG00000162704	0.0030267618217977204
ENSG00000241553	0.0029926543015366767
ENSG00000049618	0.0031212160654404833
ENSG00000101161	0.0031886331184565863
ENSG00000140830	0.003329055274234721
ENSG00000187672	0.0032568585793626968
ENSG00000143847	0.002858276718699072
ENSG00000160948	0.0033860664671228682
ENSG00000129991	0.0032433404848848353
ENSG00000107593	0.001221651121780403
ENSG00000116783	0.0030803812725944575
ENSG00000076321	0.002875123183586217
ENSG00000166337	0.0029293793848117074
ENSG00000197780	0.00296893839787231
ENSG00000171311	0.0031676135905133354
ENSG00000058091	0.003083793426422917
ENSG00000164402	0.0028898565641857525
ENSG00000198586	0.0033083080874677104
ENSG00000111875	0.003121534606425853
ENSG00000105011	0.0030345775699498903
ENSG00000163126	0.0035305421879545423
ENSG00000090615	0.00316214144245993
ENSG00000147533	0.003097568348694406
ENSG00000086015	0.0031348185529986444
ENSG00000074276	0.003186893934042706
ENSG00000119782	0.003223208952479631
ENSG00000115170	0.0030927521108997194
ENSG00000204308	0.001437362010134872
ENSG00000135723	0.0026022968534551907
ENSG00000177084	0.0020557306726698495
ENSG00000168002	0.00323560373005836
ENSG00000112759	0.0018854854970193743
ENSG00000185686	0.0031234689534890975
ENSG00000204356	0.002338838676112866
ENSG00000188986	0.0029078361865090213
ENSG00000141027	0.0029865778047723315
ENSG00000213719	0.0023178295707236506
