node	score
ENSG00000140400	0.00013896609227348526
ENSG00000114850	0.00132017787659811
ENSG00000064703	0.0013896609227348525
ENSG00000143569	0.0023624235686492494
ENSG00000132305	0.004585881045025014
ENSG00000071894	0.0010422456920511395
ENSG00000160310	0.0017370761534185658
ENSG00000172053	0.004724847137298499
ENSG00000032742	0.001876042245692051
ENSG00000071564	0.0019455252918287938
ENSG00000164107	0.00048638132295719845
ENSG00000117318	0.001876042245692051
ENSG00000169047	0.0024319066147859923
ENSG00000185338	0.0021539744302390214
ENSG00000169398	0.005489160644802668
ENSG00000107643	0.0044469149527515284
ENSG00000171105	0.0032657031684269035
ENSG00000115008	0.000764313507504169
ENSG00000182636	0.0031267370761534183
ENSG00000100462	0.005836575875486381
ENSG00000096968	0.006878821567537521
ENSG00000105993	0.00555864369093941
ENSG00000111057	0.004168982768204558
ENSG00000186716	0.00132017787659811
ENSG00000130396	0.0016675931072818232
ENSG00000171791	0.0029182879377431907
ENSG00000163141	0.0006253474152306837
ENSG00000140299	0.0035436353529738744
ENSG00000115310	0.0036131183991106167
ENSG00000126581	0.00396053362979433
ENSG00000104903	0.0002084491384102279
ENSG00000109320	0.00264035575319622
ENSG00000081237	0.00048638132295719845
ENSG00000141293	0.0006948304613674263
ENSG00000012779	0.0011812117843246247
ENSG00000103187	0.0002084491384102279
ENSG00000187098	0.0006948304613674263
ENSG00000138795	0.0025708727070594775
ENSG00000065978	0.00264035575319622
ENSG00000111786	0.0009727626459143969
ENSG00000171681	0.00027793218454697053
ENSG00000141644	0.00264035575319622
ENSG00000167670	0.0015981100611450806
ENSG00000131788	0.0018065591995553084
ENSG00000100105	0.0036826014452473596
ENSG00000140350	0.0005558643690939411
ENSG00000131711	0.0011812117843246247
ENSG00000166508	0.0036131183991106167
ENSG00000135336	0.0011117287381878821
ENSG00000118058	0.002084491384102279
ENSG00000084072	0.0006948304613674263
ENSG00000087074	0.0011812117843246247
ENSG00000076864	0.0012506948304613673
ENSG00000110400	0.0004168982768204558
ENSG00000183091	0.0011117287381878821
ENSG00000064300	0.0024319066147859923
ENSG00000142875	0.00132017787659811
ENSG00000164128	0.00034741523068371313
ENSG00000130332	0.0019455252918287938
ENSG00000088367	0.0004168982768204558
ENSG00000107968	0.0006253474152306837
ENSG00000168496	0.001528627015008338
ENSG00000134954	0.0009727626459143969
ENSG00000105221	0.001528627015008338
ENSG00000157500	0.00396053362979433
ENSG00000157557	0.0017370761534185658
ENSG00000185324	0.00034741523068371313
ENSG00000085733	0.002015008337965536
ENSG00000162105	0.0014591439688715954
ENSG00000115935	0.000764313507504169
ENSG00000182578	0.0009727626459143969
ENSG00000105976	0.005628126737076153
ENSG00000174842	0.0006253474152306837
ENSG00000176165	0.0005558643690939411
ENSG00000117139	0.0004168982768204558
ENSG00000141968	0.003404669260700389
ENSG00000106462	0.00396053362979433
ENSG00000116329	0.00048638132295719845
ENSG00000198932	0.0002084491384102279
ENSG00000197879	0.0010422456920511395
ENSG00000110395	0.006183991106170094
ENSG00000138698	0.0011117287381878821
ENSG00000067560	0.006183991106170094
ENSG00000196092	0.0025013896609227346
ENSG00000106829	0.0008337965536409116
ENSG00000198807	0.0011812117843246247
ENSG00000160145	0.0014591439688715954
ENSG00000145730	0.00013896609227348526
ENSG00000128534	0.003752084491384102
ENSG00000142657	0.00034741523068371313
ENSG00000008710	0.0009727626459143969
ENSG00000118762	0.0005558643690939411
ENSG00000144935	0.0006948304613674263
ENSG00000182255	0.00027793218454697053
ENSG00000075711	0.0044469149527515284
ENSG00000127329	0.00027793218454697053
ENSG00000081026	0.0008337965536409116
ENSG00000108946	0.0029182879377431907
ENSG00000188191	0.0044469149527515284
ENSG00000121057	0.004099499722067816
ENSG00000151422	0.00048638132295719845
ENSG00000144747	0.00027793218454697053
ENSG00000140992	0.00264035575319622
ENSG00000067606	0.0019455252918287938
ENSG00000113645	0.0006253474152306837
ENSG00000177105	0.0006253474152306837
ENSG00000242173	0.0005558643690939411
ENSG00000144566	0.004794330183435241
ENSG00000029725	0.0032657031684269035
ENSG00000156973	0.0011117287381878821
ENSG00000116473	0.002084491384102279
ENSG00000237441	0.0006253474152306837
ENSG00000127314	0.002779321845469705
ENSG00000139618	0.0012506948304613673
ENSG00000051180	0.0035436353529738744
ENSG00000111247	0.000764313507504169
ENSG00000100206	0.0008337965536409116
ENSG00000105856	0.000764313507504169
ENSG00000126602	0.0012506948304613673
ENSG00000275700	0.0016675931072818232
ENSG00000118181	0.0013896609227348525
ENSG00000151461	0.0017370761534185658
ENSG00000137818	0.002015008337965536
ENSG00000177600	0.0006253474152306837
ENSG00000029534	0.001528627015008338
ENSG00000154358	0.00034741523068371313
ENSG00000125398	0.000764313507504169
ENSG00000136931	0.0010422456920511395
ENSG00000180530	0.006392440244580322
ENSG00000120885	0.00264035575319622
ENSG00000163513	0.006531406336853807
ENSG00000184990	0.0011812117843246247
ENSG00000139193	0.00034741523068371313
ENSG00000106799	0.002015008337965536
ENSG00000088832	0.005419677598665925
ENSG00000173486	0.00048638132295719845
ENSG00000066777	0.000764313507504169
ENSG00000137474	0.0005558643690939411
ENSG00000108599	0.0005558643690939411
ENSG00000173991	0.0025708727070594775
ENSG00000166313	0.0012506948304613673
ENSG00000135457	0.004585881045025014
ENSG00000101412	0.0025708727070594775
ENSG00000097007	0.00555864369093941
ENSG00000149311	0.005767092829349638
ENSG00000198400	0.0070177876598110055
ENSG00000182511	0.0014591439688715954
ENSG00000196684	0.0006948304613674263
ENSG00000105048	0.0036826014452473596
ENSG00000114854	0.000764313507504169
ENSG00000118503	0.002015008337965536
ENSG00000106052	0.0042384658143413
ENSG00000067182	0.001876042245692051
ENSG00000175166	0.003057254030016676
ENSG00000128052	0.0032657031684269035
ENSG00000129946	0.00048638132295719845
ENSG00000198561	0.001876042245692051
ENSG00000039068	0.005767092829349638
ENSG00000105879	0.00027793218454697053
ENSG00000102145	0.002779321845469705
ENSG00000151702	0.00048638132295719845
ENSG00000073050	0.00132017787659811
ENSG00000005156	0.0006948304613674263
ENSG00000039650	0.0034741523068371315
ENSG00000172466	0.0029182879377431907
ENSG00000103343	0.00048638132295719845
ENSG00000256223	0.00027793218454697053
ENSG00000130726	0.0025708727070594775
ENSG00000122779	0.0015981100611450806
ENSG00000028203	0.00013896609227348526
ENSG00000179262	0.00396053362979433
ENSG00000154767	0.0014591439688715954
ENSG00000180772	0.0002084491384102279
ENSG00000129422	0.0005558643690939411
ENSG00000102226	0.004794330183435241
ENSG00000010017	0.002779321845469705
ENSG00000116560	0.0022234574763757642
ENSG00000147140	0.0021539744302390214
ENSG00000163558	0.0017370761534185658
ENSG00000102010	0.0004168982768204558
ENSG00000070778	0.0014591439688715954
ENSG00000147044	0.002848804891606448
ENSG00000136535	0.00034741523068371313
ENSG00000125968	0.0011117287381878821
ENSG00000178568	0.005975541967759866
ENSG00000082458	0.0036131183991106167
ENSG00000107130	0.002779321845469705
ENSG00000169306	0.00013896609227348526
ENSG00000132694	0.0006948304613674263
ENSG00000198753	0.000764313507504169
ENSG00000123595	0.005975541967759866
ENSG00000136933	0.00048638132295719845
ENSG00000102349	0.00034741523068371313
ENSG00000175029	0.005697609783212896
ENSG00000011295	0.003057254030016676
ENSG00000125351	0.0009032795997776542
ENSG00000094804	0.002015008337965536
ENSG00000167393	0.0004168982768204558
ENSG00000126953	0.0008337965536409116
ENSG00000136738	0.001528627015008338
ENSG00000147010	0.00396053362979433
ENSG00000140600	0.0029182879377431907
ENSG00000198947	0.0013896609227348525
ENSG00000134769	0.0011117287381878821
ENSG00000015285	0.0015981100611450806
ENSG00000125733	0.0012506948304613673
ENSG00000131089	0.0006948304613674263
ENSG00000171723	0.0006253474152306837
ENSG00000102103	0.0008337965536409116
ENSG00000141759	0.0005558643690939411
ENSG00000084463	0.0014591439688715954
ENSG00000169946	0.00027793218454697053
ENSG00000107537	0.001876042245692051
ENSG00000185010	0.000764313507504169
ENSG00000183918	0.00132017787659811
ENSG00000117090	0.00013896609227348526
ENSG00000102081	0.006183991106170094
ENSG00000083635	0.00027793218454697053
ENSG00000130707	0.0006253474152306837
ENSG00000078061	0.0021539744302390214
ENSG00000126934	0.0012506948304613673
ENSG00000141030	0.0032657031684269035
ENSG00000101868	0.0011117287381878821
ENSG00000153250	0.0023624235686492494
ENSG00000156313	0.00034741523068371313
ENSG00000092200	0.0016675931072818232
ENSG00000107186	0.0004168982768204558
ENSG00000147246	0.002015008337965536
ENSG00000166747	0.001528627015008338
ENSG00000102003	0.002292940522512507
ENSG00000108312	0.0008337965536409116
ENSG00000147133	0.002848804891606448
ENSG00000185894	0.0002084491384102279
ENSG00000114062	0.005419677598665925
ENSG00000173404	0.00013896609227348526
ENSG00000095637	0.0016675931072818232
ENSG00000100811	0.0048638132295719845
ENSG00000015153	0.002084491384102279
ENSG00000122565	0.00555864369093941
ENSG00000143815	0.000764313507504169
ENSG00000094916	0.0036131183991106167
ENSG00000126214	0.0009727626459143969
ENSG00000138834	0.0009032795997776542
ENSG00000168807	0.0006948304613674263
ENSG00000171552	0.004307948860478043
ENSG00000169857	0.0002084491384102279
ENSG00000176171	0.00396053362979433
ENSG00000139970	0.0011117287381878821
ENSG00000081479	0.000764313507504169
ENSG00000164331	0.00048638132295719845
ENSG00000153071	0.0008337965536409116
ENSG00000140368	0.0046553640911617565
ENSG00000127947	0.0025013896609227346
ENSG00000089159	0.002987770983879933
ENSG00000113448	0.000764313507504169
ENSG00000178104	0.004516397998888271
ENSG00000100280	0.002779321845469705
ENSG00000147889	0.00396053362979433
ENSG00000108819	0.0006948304613674263
ENSG00000105639	0.0024319066147859923
ENSG00000196535	0.00048638132295719845
ENSG00000126561	0.0038910505836575876
ENSG00000122406	0.0010422456920511395
ENSG00000132507	0.00048638132295719845
ENSG00000196781	0.004724847137298499
ENSG00000144485	0.0002084491384102279
ENSG00000125798	0.0002084491384102279
ENSG00000134352	0.0022234574763757642
ENSG00000107404	0.0023624235686492494
ENSG00000151491	0.003057254030016676
ENSG00000100084	0.0008337965536409116
ENSG00000005007	0.00396053362979433
ENSG00000163629	0.0006948304613674263
ENSG00000065243	0.0009727626459143969
ENSG00000162735	0.0025708727070594775
ENSG00000121680	0.00132017787659811
ENSG00000115317	0.005489160644802668
ENSG00000112062	0.005419677598665925
ENSG00000143507	0.0011812117843246247
ENSG00000050820	0.0036826014452473596
ENSG00000107263	0.0016675931072818232
ENSG00000100804	0.0018065591995553084
ENSG00000143556	0.0002084491384102279
ENSG00000101811	0.002987770983879933
ENSG00000113387	0.00027793218454697053
ENSG00000101138	0.0006253474152306837
ENSG00000138376	0.004307948860478043
ENSG00000196584	0.0006253474152306837
ENSG00000185379	0.00264035575319622
ENSG00000115738	0.0022234574763757642
ENSG00000140262	0.0048638132295719845
ENSG00000108733	0.003196220122290161
ENSG00000139197	0.0034741523068371315
ENSG00000162928	0.0015981100611450806
ENSG00000165527	0.006392440244580322
ENSG00000114503	0.002015008337965536
ENSG00000136937	0.0025708727070594775
ENSG00000116044	0.004794330183435241
ENSG00000160783	0.001876042245692051
ENSG00000172071	0.00034741523068371313
ENSG00000132740	0.00013896609227348526
ENSG00000168135	0.0006948304613674263
ENSG00000132535	0.006392440244580322
ENSG00000186432	0.001876042245692051
ENSG00000004700	0.00013896609227348526
ENSG00000137693	0.0042384658143413
ENSG00000150672	0.0027098387993329627
ENSG00000033800	0.004794330183435241
ENSG00000115415	0.005489160644802668
ENSG00000123700	0.0008337965536409116
ENSG00000156299	0.004307948860478043
ENSG00000104824	0.0012506948304613673
ENSG00000011304	0.0015981100611450806
ENSG00000068079	0.000764313507504169
ENSG00000123609	0.00264035575319622
ENSG00000115041	0.0019455252918287938
ENSG00000125482	0.00048638132295719845
ENSG00000177469	0.0017370761534185658
ENSG00000204217	0.0015981100611450806
ENSG00000165458	0.001528627015008338
ENSG00000065526	0.0006948304613674263
ENSG00000196498	0.003057254030016676
ENSG00000129757	0.0004168982768204558
ENSG00000148154	6.948304613674263e-05
ENSG00000173805	0.0046553640911617565
ENSG00000162992	0.0006948304613674263
ENSG00000129083	0.002292940522512507
ENSG00000181789	0.0014591439688715954
ENSG00000158623	0.0010422456920511395
ENSG00000196586	0.0025708727070594775
ENSG00000103495	0.0004168982768204558
ENSG00000171634	0.0004168982768204558
ENSG00000104067	0.0010422456920511395
ENSG00000158769	0.0019455252918287938
ENSG00000151694	0.00034741523068371313
ENSG00000164050	0.0008337965536409116
ENSG00000164167	0.0014591439688715954
ENSG00000125743	0.0012506948304613673
ENSG00000100028	0.001528627015008338
ENSG00000167088	0.000764313507504169
ENSG00000161647	0.0015981100611450806
ENSG00000182985	0.0004168982768204558
ENSG00000140682	0.0006948304613674263
ENSG00000120899	0.0018065591995553084
ENSG00000136717	0.001528627015008338
ENSG00000114520	0.0006948304613674263
ENSG00000107779	0.0025708727070594775
ENSG00000143368	0.0035436353529738744
ENSG00000182901	0.0002084491384102279
ENSG00000138668	0.0032657031684269035
ENSG00000002746	0.0004168982768204558
ENSG00000155975	0.0006253474152306837
ENSG00000074319	0.006253474152306837
ENSG00000101057	0.0013896609227348525
ENSG00000173545	0.00048638132295719845
ENSG00000107262	0.0006948304613674263
ENSG00000106070	0.0025708727070594775
ENSG00000204120	0.0006948304613674263
ENSG00000074266	0.0033351862145636463
ENSG00000087510	0.0011117287381878821
ENSG00000143622	0.0005558643690939411
ENSG00000082175	0.000764313507504169
ENSG00000159352	0.004168982768204558
ENSG00000119318	0.001876042245692051
ENSG00000263001	0.001528627015008338
ENSG00000151090	0.0009032795997776542
ENSG00000087191	0.0036131183991106167
ENSG00000108604	0.00034741523068371313
ENSG00000166266	0.0023624235686492494
ENSG00000114125	0.0013896609227348525
ENSG00000112357	0.00132017787659811
ENSG00000157911	0.0011117287381878821
ENSG00000204344	0.0005558643690939411
ENSG00000172845	0.0006948304613674263
ENSG00000133111	0.00027793218454697053
ENSG00000143390	0.0004168982768204558
ENSG00000101213	0.002987770983879933
ENSG00000178078	0.000764313507504169
ENSG00000008018	0.006183991106170094
ENSG00000172795	0.0011117287381878821
ENSG00000058272	0.0012506948304613673
ENSG00000172349	0.004168982768204558
ENSG00000141582	0.0013896609227348525
ENSG00000204227	0.0024319066147859923
ENSG00000177156	0.0002084491384102279
ENSG00000170743	0.00034741523068371313
ENSG00000196689	0.00013896609227348526
ENSG00000147526	0.0014591439688715954
ENSG00000127337	0.000764313507504169
ENSG00000074201	0.0011117287381878821
ENSG00000163635	0.0031267370761534183
ENSG00000105392	0.005767092829349638
ENSG00000175550	0.0010422456920511395
ENSG00000116830	0.0012506948304613673
ENSG00000166333	0.003196220122290161
ENSG00000132323	0.0010422456920511395
ENSG00000169756	0.002292940522512507
ENSG00000163950	0.000764313507504169
ENSG00000104626	0.00013896609227348526
ENSG00000074706	0.00027793218454697053
ENSG00000105443	0.000764313507504169
ENSG00000129315	0.0013896609227348525
ENSG00000186834	0.0004168982768204558
ENSG00000184432	0.001528627015008338
ENSG00000117152	0.00013896609227348526
ENSG00000137764	0.0009727626459143969
ENSG00000198909	0.0018065591995553084
ENSG00000092531	0.0015981100611450806
ENSG00000143553	0.005836575875486381
ENSG00000133794	0.0012506948304613673
ENSG00000082898	0.0022234574763757642
ENSG00000031823	0.0006948304613674263
ENSG00000162385	0.000764313507504169
ENSG00000265241	0.0011812117843246247
ENSG00000151276	0.0009032795997776542
ENSG00000213199	0.00027793218454697053
ENSG00000078902	0.004307948860478043
ENSG00000196083	0.001528627015008338
ENSG00000117751	0.0010422456920511395
ENSG00000172602	0.0015981100611450806
ENSG00000115963	0.00048638132295719845
ENSG00000100852	0.00048638132295719845
ENSG00000197451	0.0016675931072818232
ENSG00000073282	0.0021539744302390214
ENSG00000084676	0.0025708727070594775
ENSG00000012504	0.00048638132295719845
ENSG00000093009	0.0016675931072818232
ENSG00000171603	0.0009032795997776542
ENSG00000034053	0.0004168982768204558
ENSG00000082074	0.00048638132295719845
ENSG00000181929	0.0014591439688715954
ENSG00000111725	0.001528627015008338
ENSG00000106617	0.000764313507504169
ENSG00000096401	0.005628126737076153
ENSG00000118898	0.0025708727070594775
ENSG00000189337	0.00048638132295719845
ENSG00000130254	0.0006948304613674263
ENSG00000160633	0.0012506948304613673
ENSG00000109339	0.0010422456920511395
ENSG00000171720	0.003057254030016676
ENSG00000185386	0.0019455252918287938
ENSG00000106689	0.0017370761534185658
ENSG00000169016	0.0015981100611450806
ENSG00000163602	0.003196220122290161
ENSG00000133639	0.0006253474152306837
ENSG00000126457	0.00632295719844358
ENSG00000136869	0.0033351862145636463
ENSG00000011275	0.00132017787659811
ENSG00000136754	0.0035436353529738744
ENSG00000154380	0.0006948304613674263
ENSG00000055130	0.005419677598665925
ENSG00000100941	0.0011812117843246247
ENSG00000167978	0.00132017787659811
ENSG00000095564	0.0002084491384102279
ENSG00000167508	0.00034741523068371313
ENSG00000187741	0.00132017787659811
ENSG00000127616	0.0034741523068371315
ENSG00000111642	0.001528627015008338
ENSG00000102606	0.00132017787659811
ENSG00000173273	0.0014591439688715954
ENSG00000187239	0.0004168982768204558
ENSG00000089685	0.0013896609227348525
ENSG00000178999	0.002848804891606448
ENSG00000102871	0.0011812117843246247
ENSG00000215788	0.00013896609227348526
ENSG00000090621	0.0022234574763757642
ENSG00000137275	0.003752084491384102
ENSG00000129465	0.0018065591995553084
ENSG00000006788	6.948304613674263e-05
ENSG00000142867	0.0024319066147859923
ENSG00000172175	0.0017370761534185658
ENSG00000165233	6.948304613674263e-05
ENSG00000213983	0.0006948304613674263
ENSG00000106367	0.001528627015008338
ENSG00000182287	0.0011117287381878821
ENSG00000117533	0.0025013896609227346
ENSG00000072958	0.005141745414118955
ENSG00000198522	0.0006948304613674263
ENSG00000134046	0.0011812117843246247
ENSG00000071655	0.0032657031684269035
ENSG00000170948	0.0024319066147859923
ENSG00000100038	0.00555864369093941
ENSG00000100888	0.0009727626459143969
ENSG00000185019	0.0006253474152306837
ENSG00000185651	0.0025013896609227346
ENSG00000162366	0.0048638132295719845
ENSG00000174827	0.0005558643690939411
ENSG00000082258	0.00034741523068371313
ENSG00000139842	0.0033351862145636463
ENSG00000108094	0.0022234574763757642
ENSG00000069974	0.0011117287381878821
ENSG00000102362	0.0014591439688715954
ENSG00000182732	0.00027793218454697053
ENSG00000178028	0.0025708727070594775
ENSG00000127914	0.0035436353529738744
ENSG00000116809	0.0009727626459143969
ENSG00000083520	0.0016675931072818232
ENSG00000137841	0.0009032795997776542
ENSG00000092439	0.0004168982768204558
ENSG00000112851	0.0009727626459143969
ENSG00000144283	0.0006948304613674263
ENSG00000196576	0.0008337965536409116
ENSG00000137106	0.0005558643690939411
ENSG00000111254	0.00027793218454697053
ENSG00000120063	0.0012506948304613673
ENSG00000100351	0.0038215675375208448
ENSG00000109458	0.004377431906614786
ENSG00000166946	0.007504168982768204
ENSG00000070756	0.005697609783212896
ENSG00000089053	0.0006948304613674263
ENSG00000100284	0.001528627015008338
ENSG00000145901	0.0048638132295719845
ENSG00000272886	0.0018065591995553084
ENSG00000170248	0.0022234574763757642
ENSG00000123131	0.0017370761534185658
ENSG00000162129	0.0011812117843246247
ENSG00000013810	0.0021539744302390214
ENSG00000115661	0.004168982768204558
ENSG00000124357	0.001876042245692051
ENSG00000061676	0.0004168982768204558
ENSG00000130222	0.0032657031684269035
ENSG00000179271	0.00528071150639244
ENSG00000165912	0.0010422456920511395
ENSG00000100266	0.0006948304613674263
ENSG00000161681	0.001528627015008338
ENSG00000102189	0.0005558643690939411
ENSG00000124209	0.0002084491384102279
ENSG00000105176	0.0011812117843246247
ENSG00000142675	0.0005558643690939411
ENSG00000068028	0.0021539744302390214
ENSG00000013364	0.002987770983879933
ENSG00000102699	0.00013896609227348526
ENSG00000196591	0.0025708727070594775
ENSG00000143537	0.0011117287381878821
ENSG00000130340	0.0009032795997776542
ENSG00000239732	0.0009032795997776542
ENSG00000185201	0.00013896609227348526
ENSG00000169062	0.0004168982768204558
ENSG00000119729	0.00048638132295719845
ENSG00000047932	0.0038215675375208448
ENSG00000182473	0.0021539744302390214
ENSG00000088930	0.0021539744302390214
ENSG00000124507	0.001528627015008338
ENSG00000265972	0.0008337965536409116
ENSG00000011590	0.00264035575319622
ENSG00000114646	0.0002084491384102279
ENSG00000061938	0.0013896609227348525
ENSG00000091651	0.0016675931072818232
ENSG00000081014	0.0005558643690939411
ENSG00000134262	0.00048638132295719845
ENSG00000120699	0.004516397998888271
ENSG00000223496	0.0009032795997776542
ENSG00000204392	0.0034741523068371315
ENSG00000181817	6.948304613674263e-05
ENSG00000106628	0.0013896609227348525
ENSG00000117280	0.0004168982768204558
ENSG00000050767	0.00034741523068371313
ENSG00000136636	0.0002084491384102279
ENSG00000134077	0.0002084491384102279
ENSG00000114346	0.0009727626459143969
ENSG00000102981	0.0009032795997776542
ENSG00000138095	0.0034741523068371315
ENSG00000130479	0.0006948304613674263
ENSG00000150753	0.004585881045025014
ENSG00000105549	0.0002084491384102279
ENSG00000131626	0.0017370761534185658
ENSG00000108262	0.00264035575319622
ENSG00000182446	0.0011117287381878821
ENSG00000070010	0.0015981100611450806
ENSG00000128272	0.0044469149527515284
ENSG00000101255	0.004585881045025014
ENSG00000172379	0.003196220122290161
ENSG00000140694	0.0004168982768204558
ENSG00000160284	0.0021539744302390214
ENSG00000077348	0.0034741523068371315
ENSG00000162676	0.00048638132295719845
ENSG00000111859	0.0019455252918287938
ENSG00000078747	0.004168982768204558
ENSG00000136449	0.0002084491384102279
ENSG00000214114	0.0010422456920511395
ENSG00000129038	6.948304613674263e-05
ENSG00000140092	0.0006253474152306837
ENSG00000125148	0.00132017787659811
ENSG00000184304	0.000764313507504169
ENSG00000077254	0.0009032795997776542
ENSG00000211448	0.0002084491384102279
ENSG00000179094	0.0016675931072818232
ENSG00000008405	0.0012506948304613673
ENSG00000132326	0.0010422456920511395
ENSG00000170004	0.005767092829349638
ENSG00000142864	0.0021539744302390214
ENSG00000138101	0.0029182879377431907
ENSG00000155980	0.0011117287381878821
ENSG00000104738	0.002015008337965536
ENSG00000105173	0.00132017787659811
ENSG00000036257	0.005141745414118955
ENSG00000079819	0.0005558643690939411
ENSG00000155511	0.0009727626459143969
ENSG00000069966	0.0011812117843246247
ENSG00000174021	0.00048638132295719845
ENSG00000162188	0.00048638132295719845
ENSG00000176533	0.0004168982768204558
ENSG00000115020	0.0002084491384102279
ENSG00000103365	0.0010422456920511395
ENSG00000134243	0.0017370761534185658
ENSG00000075914	0.0011117287381878821
ENSG00000162714	0.0014591439688715954
ENSG00000165671	0.0005558643690939411
ENSG00000055917	0.00034741523068371313
ENSG00000188613	0.00013896609227348526
ENSG00000111481	0.0008337965536409116
ENSG00000005243	0.000764313507504169
ENSG00000116903	0.0048638132295719845
ENSG00000112685	0.0004168982768204558
ENSG00000104863	0.0011117287381878821
ENSG00000123933	0.00027793218454697053
ENSG00000242220	0.001528627015008338
ENSG00000158062	0.001528627015008338
ENSG00000204348	0.0011812117843246247
ENSG00000174306	0.0004168982768204558
ENSG00000165156	0.0024319066147859923
ENSG00000162889	0.0006948304613674263
ENSG00000134686	0.003404669260700389
ENSG00000162704	0.0005558643690939411
ENSG00000241553	0.0011812117843246247
ENSG00000049618	0.0005558643690939411
ENSG00000101161	0.001876042245692051
ENSG00000140830	0.0005558643690939411
ENSG00000187672	0.00034741523068371313
ENSG00000143847	0.0004168982768204558
ENSG00000160948	0.0022234574763757642
ENSG00000129991	0.0010422456920511395
ENSG00000107593	0.00013896609227348526
ENSG00000116783	0.0005558643690939411
ENSG00000076321	0.003196220122290161
ENSG00000166337	0.0013896609227348525
ENSG00000197780	0.0008337965536409116
ENSG00000171311	0.0018065591995553084
ENSG00000058091	0.00034741523068371313
ENSG00000164402	0.000764313507504169
ENSG00000198586	0.00132017787659811
ENSG00000111875	0.0013896609227348525
ENSG00000105011	0.001528627015008338
ENSG00000163126	0.0011117287381878821
ENSG00000090615	0.0004168982768204558
ENSG00000147533	0.0006253474152306837
ENSG00000086015	0.0008337965536409116
ENSG00000074276	0.0002084491384102279
ENSG00000119782	0.0004168982768204558
ENSG00000115170	0.00034741523068371313
ENSG00000204308	0.0035436353529738744
ENSG00000135723	0.0006948304613674263
ENSG00000177084	0.000764313507504169
ENSG00000168002	0.0025708727070594775
