node	score
ENSG00000213199	0.0001292279395699942
ENSG00000078902	0.006384505573436646
ENSG00000196083	0.0020090164781856735
ENSG00000117751	0.0023100512220557345
ENSG00000172602	0.0014970397657172634
ENSG00000115963	0.0005700939033204219
ENSG00000100852	0.0004064640213759631
ENSG00000197451	0.002467822118486455
ENSG00000073282	0.0015880665054031529
ENSG00000084676	0.002212824098979749
ENSG00000012504	0.0012404900880045432
ENSG00000093009	0.0009223083604504181
ENSG00000171603	0.002192141981013723
ENSG00000034053	0.0005667630683724789
ENSG00000082074	0.00024115450607630954
ENSG00000181929	0.0021619641597545006
ENSG00000111725	0.0023377390619787187
ENSG00000106617	0.0009470182562062106
ENSG00000096401	0.013570874801491961
ENSG00000118898	0.006407394989959308
ENSG00000189337	0.0008766522054017617
ENSG00000130254	0.0010368109576753795
ENSG00000160633	0.0022625547476439636
ENSG00000109339	0.0032286406743053274
ENSG00000171720	0.007406883970998334
ENSG00000185386	0.0016994914829411966
ENSG00000106689	0.0023752059250333225
ENSG00000169016	0.0012672459731073473
ENSG00000163602	0.004519137406021368
ENSG00000133639	0.0007426169023679681
ENSG00000126457	0.007438037420512069
ENSG00000136869	0.00487256788182075
ENSG00000011275	0.0024234765383363294
ENSG00000136754	0.004420810558709849
ENSG00000154380	0.0006614251162905426
ENSG00000055130	0.00636794815989361
ENSG00000100941	0.0009749179890610778
ENSG00000167978	0.003271545895846976
ENSG00000095564	0.0001294707639580086
ENSG00000167508	0.0004998030214499407
ENSG00000187741	0.0028194391314403378
ENSG00000127616	0.030427328247890857
ENSG00000111642	0.005423627758928179
ENSG00000102606	0.001181001836207613
ENSG00000173273	0.001603106206164758
ENSG00000187239	0.00031743777245047327
ENSG00000089685	0.002349294499244434
ENSG00000178999	0.005655926027666937
ENSG00000102871	0.0010826564064671136
ENSG00000215788	0.00013448785460713834
ENSG00000090621	0.0027804789726156524
ENSG00000137275	0.0033767277040109684
ENSG00000129465	0.001172680346994032
ENSG00000006788	3.814362104726574e-05
ENSG00000142867	0.0017177103579218906
ENSG00000172175	0.0018449453581624344
ENSG00000165233	2.4500445111745496e-05
ENSG00000213983	0.0003445166881954051
ENSG00000106367	0.0008968529274332458
ENSG00000182287	0.0005800216221634393
ENSG00000117533	0.00417153109386429
ENSG00000072958	0.005715089082426865
ENSG00000198522	0.0005678276619321193
ENSG00000134046	0.0011362355550044879
ENSG00000071655	0.004768124624296434
ENSG00000170948	0.003745986915935073
ENSG00000100038	0.005633004519847057
ENSG00000100888	0.0011412003937872936
ENSG00000185019	0.0003583119717716414
ENSG00000185651	0.00227332218356036
ENSG00000162366	0.0026428240785593294
ENSG00000174827	0.0006329836531603649
ENSG00000082258	0.0003335850024104512
ENSG00000139842	0.002870456916315255
ENSG00000108094	0.0018270400499251493
ENSG00000069974	0.0009313791476565334
ENSG00000102362	0.002335388668088603
ENSG00000182732	0.0011789966189536406
ENSG00000178028	0.010737042594047008
ENSG00000127914	0.016955559498511345
ENSG00000116809	0.001012741446774664
ENSG00000083520	0.0018322279851243713
ENSG00000137841	0.0010892231709148084
ENSG00000092439	0.0010505158721614049
ENSG00000112851	0.0011236337639487916
ENSG00000144283	0.0009741883455554393
ENSG00000196576	0.0010408029791199962
ENSG00000137106	0.0004485876089926971
ENSG00000111254	0.0005967995880673692
ENSG00000120063	0.12944121059233607
ENSG00000100351	0.0036451132350152136
ENSG00000109458	0.002442096791593813
ENSG00000166946	0.5199518647742033
ENSG00000070756	0.005358614908296148
ENSG00000089053	0.0005730015391340093
ENSG00000100284	0.0024382328506140877
ENSG00000145901	0.013911698542239446
ENSG00000272886	0.0020300926008094116
ENSG00000170248	0.005072267092245579
ENSG00000123131	0.002256958702884719
ENSG00000162129	0.0011666731200962116
ENSG00000013810	0.006747969509115453
ENSG00000115661	0.004819811493088572
ENSG00000124357	0.00199747776717129
ENSG00000061676	0.00022725032426872558
ENSG00000130222	0.25653199604579524
ENSG00000179271	0.012414608625294121
ENSG00000165912	0.0008321142138844386
ENSG00000100266	0.0006949952131927681
ENSG00000161681	0.001182836908282778
ENSG00000102189	0.0010856436458395195
ENSG00000124209	0.00042350843360017265
ENSG00000105176	0.0016266154755914146
ENSG00000142675	0.0006776480900154867
ENSG00000068028	0.0031489868301998953
ENSG00000013364	0.00541890783929856
ENSG00000102699	0.0003152625270388166
ENSG00000196591	0.0028409114344582096
ENSG00000143537	0.0010318872358842217
ENSG00000130340	0.0009577622093444447
ENSG00000239732	0.0004771475869120972
ENSG00000185201	3.5757112472218743e-05
ENSG00000169062	0.0001984296049573232
ENSG00000119729	0.0009335510854831068
ENSG00000047932	0.0059677816809746475
ENSG00000182473	0.005059032113617024
ENSG00000088930	0.0024510021088828054
ENSG00000124507	0.0010573413608819368
ENSG00000265972	0.001559844950423838
ENSG00000011590	0.01736512318127216
ENSG00000114646	0.00029315230062259087
ENSG00000061938	0.0013767891302843276
ENSG00000091651	0.0015931320064930918
ENSG00000081014	0.0005152256695212037
ENSG00000134262	0.00048433540545433045
ENSG00000120699	0.005894941678160673
ENSG00000223496	0.0009295229127237073
ENSG00000204392	0.0049452728628327615
ENSG00000181817	3.827854716002667e-05
ENSG00000106628	0.0008223403537841213
ENSG00000117280	0.0008754733495264577
ENSG00000050767	0.0007043455827168996
ENSG00000136636	0.00026483704543553356
ENSG00000134077	0.0002422011193063006
ENSG00000114346	0.0010707209391283999
ENSG00000102981	0.0006903926621723384
ENSG00000138095	0.0035472838553512478
ENSG00000130479	0.00043068803163330067
ENSG00000150753	0.0048047065010389444
ENSG00000105549	0.00022734822854274033
ENSG00000131626	0.009167930147427355
ENSG00000108262	0.003754472632907237
ENSG00000182446	0.0009495636598891588
ENSG00000070010	0.0013191523705681463
ENSG00000128272	0.005781773406505794
ENSG00000101255	0.006876501442112973
ENSG00000172379	0.004207684213985924
ENSG00000140694	0.00038413341833881356
ENSG00000160284	0.002955519245196636
ENSG00000077348	0.006172631279716121
ENSG00000162676	0.00025501641381040245
ENSG00000111859	0.0023148097762469193
ENSG00000078747	0.004030383376592384
ENSG00000136449	0.00038820596301908746
ENSG00000214114	0.003012778206156997
ENSG00000129038	2.7372422006881298e-05
ENSG00000140092	0.0005247166541965587
ENSG00000125148	0.0007300126069139086
ENSG00000184304	0.0010314062030696276
ENSG00000077254	0.001428523278510878
ENSG00000211448	9.836810892861236e-05
ENSG00000179094	0.0023339597890246187
ENSG00000008405	0.00268621119438386
ENSG00000132326	0.001903903949921347
ENSG00000170004	0.009144695586928566
ENSG00000142864	0.002053391929385374
ENSG00000138101	0.004575975024290294
ENSG00000155980	0.001661519363747377
ENSG00000104738	0.0010125360395401837
ENSG00000105173	0.0011259844503920776
ENSG00000036257	0.004694717987123369
ENSG00000079819	0.00048814066781733157
ENSG00000155511	0.0006224682962650772
ENSG00000069966	0.0012097330349192604
ENSG00000174021	0.00036308801593402365
ENSG00000162188	0.0002695937721811859
ENSG00000176533	0.00021274269307237724
ENSG00000115020	0.00016815497602744455
ENSG00000103365	0.0004934384004252326
ENSG00000134243	0.0012894472695857923
ENSG00000075914	0.0010428488651259675
ENSG00000162714	0.0013750777370766392
ENSG00000165671	0.000978754814313632
ENSG00000055917	0.003066432468894374
ENSG00000188613	0.0013055263131768766
ENSG00000111481	0.0004680960143568981
ENSG00000005243	0.0004330369319285594
ENSG00000116903	0.007345270572982549
ENSG00000112685	0.0005718365793757967
ENSG00000104863	0.0005222438305264331
ENSG00000123933	0.00034027707255088576
ENSG00000242220	0.0023575181272515815
ENSG00000158062	0.016001695505978103
ENSG00000204348	0.0009451510694761
ENSG00000174306	0.0018912714247916681
ENSG00000165156	0.004104815574468404
ENSG00000162889	0.0008590496092904362
ENSG00000134686	0.004443326157507206
ENSG00000162704	0.000442257328079691
ENSG00000241553	0.0012579446178216074
ENSG00000049618	0.0011847484513325297
ENSG00000101161	0.002687205783510547
ENSG00000140830	0.0006532981738741697
ENSG00000187672	0.00036195804478703265
ENSG00000143847	0.0003842311427040222
ENSG00000160948	0.013859188789708703
ENSG00000129991	0.0014853974674471767
ENSG00000107593	0.00010919575938199916
ENSG00000116783	0.0005911406187479953
ENSG00000076321	0.0036944101982821094
ENSG00000166337	0.002432253318400919
ENSG00000197780	0.0009632109619512883
ENSG00000171311	0.0021431401102260787
ENSG00000058091	0.0009520226710648848
ENSG00000164402	0.004511839210714669
ENSG00000198586	0.0013867964294309986
ENSG00000111875	0.0012750197605781775
ENSG00000105011	0.0017019949911684699
ENSG00000163126	0.0020112055603314382
ENSG00000090615	0.0004115010580404344
ENSG00000147533	0.0008220025484068352
ENSG00000086015	0.0015864685851853728
ENSG00000074276	8.206544789471594e-05
ENSG00000119782	0.0006511951368039664
ENSG00000115170	0.0002102240464035826
ENSG00000204308	0.004544269467277937
ENSG00000135723	0.0017770003186286822
ENSG00000177084	0.0006086458362627188
ENSG00000168002	0.00498049336475448
ENSG00000112759	0.0005151919222036718
ENSG00000185686	0.0001616281992590238
ENSG00000204356	0.0005120910341311716
