ENSG00000106355	0.0024944309078086696
ENSG00000159023	0.003865974038896052
ENSG00000137497	0.003101367324602118
ENSG00000104529	0.0027608259318549337
ENSG00000126777	0.0017928183177000063
ENSG00000171560	0.0018609130567347608
ENSG00000204469	0.0024692556698429806
ENSG00000137218	0.003589106990456979
ENSG00000077782	0.0017528833371649704
ENSG00000170296	0.0030823823541271827
ENSG00000113327	0.0013050071447318538
ENSG00000163581	0.002767309853700923
ENSG00000182481	0.003303061314471626
ENSG00000181856	0.004823578160028049
ENSG00000204209	0.003856764009657265
ENSG00000128266	0.0013053772969161652
ENSG00000171700	0.001903585944332973
ENSG00000087258	0.0031029668411867366
ENSG00000114353	0.0019411860960864703
ENSG00000065135	0.0018675553864614125
ENSG00000106683	0.002774265385849359
ENSG00000157168	0.0011279560619127593
ENSG00000140285	0.001858604202431792
ENSG00000142798	0.0024959881168684765
ENSG00000072682	0.0028238541736353424
ENSG00000184451	0.002042844522968198
ENSG00000104408	0.002866051524786535
ENSG00000089597	0.001681694846077683
ENSG00000135486	0.0022048217099066444
ENSG00000100567	0.0029843112742772918
ENSG00000099783	0.0033042551857518834
ENSG00000140400	0.0021271727247302898
ENSG00000114850	0.0018045925432692077
ENSG00000064703	0.0027816502884601513
ENSG00000143569	0.002512976847655928
ENSG00000132305	0.002783346089830035
ENSG00000071894	0.002525915130516153
ENSG00000160310	0.002643712437491398
ENSG00000172053	0.003911618762874271
ENSG00000032742	0.0032451339726531775
ENSG00000071564	0.0033860628618693133
ENSG00000164107	0.004165964312375081
ENSG00000117318	0.0034556764998060997
ENSG00000169047	0.001644419563061939
ENSG00000185338	0.0013650534572547453
ENSG00000169398	0.0018237383048590268
ENSG00000107643	0.001951527901355533
ENSG00000171105	0.0014746716368562575
ENSG00000115008	0.002038445321434313
ENSG00000182636	0.00460150489038094
ENSG00000100462	0.002953787154835874
ENSG00000096968	0.0011799879287515615
ENSG00000105993	0.0036609496002504693
ENSG00000111057	0.004875844450015293
ENSG00000186716	0.0019134862754140555
ENSG00000130396	0.0024676949364578087
ENSG00000171791	0.0014503821348240866
ENSG00000163141	0.0023720639573879157
ENSG00000140299	0.0010996120697494953
ENSG00000115310	0.0015645700978658787
ENSG00000126581	0.0026904180856393077
ENSG00000104903	0.0020476561337802006
ENSG00000109320	0.0022049765397698542
ENSG00000081237	0.0014861239438501185
ENSG00000141293	0.0027866099817798577
ENSG00000012779	0.006517524413402938
ENSG00000103187	0.003543110713610017
ENSG00000187098	0.0026500525049404254
ENSG00000138795	0.0023769401176215997
ENSG00000065978	0.002241420290284381
ENSG00000111786	0.002038072740380365
ENSG00000171681	0.0030284713312937928
ENSG00000141644	0.004881909135057383
ENSG00000167670	0.003391900142459806
ENSG00000131788	0.0028947708702854757
ENSG00000100105	0.0037809277675605662
ENSG00000140350	0.002556130281103426
ENSG00000131711	0.0018045676038982862
ENSG00000166508	0.0036475729976565715
ENSG00000135336	0.002277448520448328
ENSG00000118058	0.0026581865622961514
ENSG00000084072	0.003484717540578619
ENSG00000087074	0.0021380344591537814
ENSG00000076864	0.0016906101379160357
ENSG00000110400	0.0005971955696051342
ENSG00000183091	0.0037744578782676454
ENSG00000064300	0.0018728699941664706
ENSG00000142875	0.0031734095871463115
ENSG00000164128	0.001668814296879951
ENSG00000130332	0.0028074601132138804
ENSG00000088367	0.0022399876414474955
ENSG00000107968	0.0017886074527984088
ENSG00000168496	0.0018812132596866102
ENSG00000134954	0.0024806947604656903
ENSG00000105221	0.003218822797861129
ENSG00000157500	0.0027169632782504164
ENSG00000157557	0.002159899942274389
ENSG00000185324	0.0025621994245218754
ENSG00000085733	0.0025776386777416273
ENSG00000162105	0.0030367845541474127
ENSG00000115935	0.0033674009250702205
ENSG00000182578	0.0020182748610273597
ENSG00000105976	0.0015615740061379715
ENSG00000174842	0.0019962420862405304
ENSG00000176165	0.002529860113617247
ENSG00000117139	0.0025408165832306105
ENSG00000141968	0.001229763400102494
ENSG00000106462	0.0029312926000805077
ENSG00000116329	0.0006048111993332326
ENSG00000198932	0.0026048037762459167
ENSG00000197879	0.0023390445003216185
ENSG00000110395	0.0016442709837554835
ENSG00000138698	0.0027963207215716992
ENSG00000067560	0.002280492518097171
ENSG00000196092	0.003798248628648333
ENSG00000106829	0.00328132917064018
ENSG00000198807	0.003483761177736037
ENSG00000160145	0.003295414252507781
ENSG00000145730	0.003025441210176484
ENSG00000128534	0.0025917068314019556
ENSG00000142657	0.0020709522191765524
ENSG00000008710	0.0023845605277233017
ENSG00000118762	0.0024937939183239887
ENSG00000144935	0.0012797129615787113
ENSG00000182255	0.00250048742444921
ENSG00000075711	0.0029216410636770363
ENSG00000127329	0.002578762533294878
ENSG00000081026	0.002399173560170596
ENSG00000108946	0.002917408011004291
ENSG00000188191	0.004821425091238479
ENSG00000121057	0.0019592079665277915
ENSG00000151422	0.0018388620975205807
ENSG00000144747	0.0026139519686325763
ENSG00000140992	0.0025313315937615243
ENSG00000067606	0.0024771902676352544
ENSG00000113645	0.004220755254194392
ENSG00000177105	0.0020507404769506596
ENSG00000242173	0.00401326835660756
ENSG00000144566	0.0027605782649342205
ENSG00000029725	0.004350963184851959
ENSG00000156973	0.001886317027248357
ENSG00000116473	0.0016247723449663788
ENSG00000237441	0.0031387524411007938
ENSG00000127314	0.002125791931665077
ENSG00000139618	0.002459221910430742
ENSG00000051180	0.0020462032698328253
ENSG00000111247	0.002739427872365177
ENSG00000100206	0.002997264827836481
ENSG00000105856	0.0023140851483266036
ENSG00000126602	0.0028352690220682887
ENSG00000275700	0.003036574980465835
ENSG00000118181	0.004520183855354116
ENSG00000151461	0.00258942469796778
ENSG00000137818	0.0021911150590661725
ENSG00000177600	0.0018472391715006937
ENSG00000029534	0.0012794887742070256
ENSG00000154358	0.002792483565070685
ENSG00000125398	0.0022374892387422326
ENSG00000136931	0.004288212343582591
ENSG00000180530	0.003233411160984624
ENSG00000120885	0.002664696436905751
ENSG00000163513	0.002209598702650382
ENSG00000184990	0.003087174579545253
ENSG00000139193	0.0026035394373143403
ENSG00000106799	0.0019244080904870457
ENSG00000088832	0.002352828115272282
ENSG00000173486	0.0029719890036406867
ENSG00000066777	0.0037599226859887586
ENSG00000137474	0.0036928126923339946
ENSG00000108599	0.0034188928717827955
ENSG00000173991	0.0032713939220665846
ENSG00000166313	0.0017918562149083995
ENSG00000135457	0.003367259029455238
ENSG00000101412	0.0024197695388604415
ENSG00000097007	0.0015671759386368907
ENSG00000149311	0.0020239701308542644
ENSG00000198400	0.0017805689618656565
ENSG00000182511	0.0023182661187679554
ENSG00000196684	0.002563245653027388
ENSG00000105048	0.004660374001368163
ENSG00000114854	0.004137023766249502
ENSG00000118503	0.003727702012444724
ENSG00000106052	0.0037541900821151898
ENSG00000067182	0.0018720595117865853
ENSG00000175166	0.002913717984755039
ENSG00000128052	0.0014981543525153912
ENSG00000129946	0.0012298137235815594
ENSG00000198561	0.0022360633872259084
ENSG00000039068	0.002566210456141913
ENSG00000105879	0.0035132889513473592
ENSG00000102145	0.003178509176663591
ENSG00000151702	0.0033888532795205923
ENSG00000073050	0.002246436178928396
ENSG00000005156	0.002385949892620094
ENSG00000039650	0.00413328091836992
ENSG00000172466	0.0031522153556665542
ENSG00000103343	0.002515709206377602
ENSG00000256223	0.00562548312578473
ENSG00000130726	0.002651782715935014
ENSG00000122779	0.0022786126272501916
ENSG00000028203	0.0005861146130537677
ENSG00000179262	0.0025516529912887683
ENSG00000154767	0.0019897286671440497
ENSG00000180772	0.003820706364737676
ENSG00000129422	0.0037539995749105303
ENSG00000102226	0.002883375415111387
ENSG00000010017	0.002029216250097648
ENSG00000116560	0.0024962444858904914
ENSG00000147140	0.003380124948353435
ENSG00000163558	0.002132138072523492
ENSG00000102010	0.00287071801176197
ENSG00000070778	0.0044487813198845596
ENSG00000147044	0.0034428325166088827
ENSG00000136535	0.0027955124183488946
ENSG00000125968	0.0036719328059063154
ENSG00000178568	0.0017808372297056473
ENSG00000082458	0.0033954620678197864
ENSG00000107130	0.0039848095439027195
ENSG00000169306	0.0041116153132599595
ENSG00000132694	0.0018073605253924223
ENSG00000198753	0.0013972055888223553
ENSG00000123595	0.0019303414246208904
ENSG00000136933	0.0018302698474775127
ENSG00000102349	0.002750081024917545
ENSG00000175029	0.0034823225810994333
ENSG00000011295	0.004575640641367901
ENSG00000125351	0.002563359684339776
ENSG00000094804	0.002242882655741149
ENSG00000167393	0.002760092550315256
ENSG00000126953	0.0024711920113729036
ENSG00000136738	0.00217285098176269
ENSG00000147010	0.002383214999162755
ENSG00000140600	0.0025857768582383347
ENSG00000198947	0.004477228443568936
ENSG00000134769	0.004822195665514679
ENSG00000015285	0.0030222341295118222
ENSG00000125733	0.002997735686896734
ENSG00000131089	0.005629836656632737
ENSG00000171723	0.0025092694513643475
ENSG00000102103	0.0023147876152987486
ENSG00000141759	0.0026464679121538924
ENSG00000084463	0.003409891077472675
ENSG00000169946	0.0031254101588134926
ENSG00000107537	0.0029674825088327303
ENSG00000185010	0.0023225079198491826
ENSG00000183918	0.0026742686020993266
ENSG00000117090	0.0022088137054196745
ENSG00000102081	0.002848971698889162
ENSG00000083635	0.002718620235990626
ENSG00000130707	0.0015249562403861455
ENSG00000078061	0.0019808959346318726
ENSG00000126934	0.0030140059873877364
ENSG00000141030	0.0023225102319236017
ENSG00000101868	0.002166374910293299
ENSG00000153250	0.002547354075023222
ENSG00000156313	0.006011730205278593
ENSG00000092200	0.0056286250764041885
ENSG00000107186	0.0033445524912465133
ENSG00000147246	0.0009195124046323122
ENSG00000166747	0.0019384007778507617
ENSG00000102003	0.002145434085341508
ENSG00000108312	0.002619381041151933
ENSG00000147133	0.0027201065837681804
ENSG00000185894	0.00251175887114837
ENSG00000114062	0.0027119873022048713
ENSG00000173404	0.002031319781597107
ENSG00000095637	0.002075870102394042
ENSG00000100811	0.002619047902795306
ENSG00000015153	0.0034469016416543365
ENSG00000122565	0.0027283397372969112
ENSG00000143815	0.00233989521338827
ENSG00000094916	0.002885891349405901
ENSG00000126214	0.0024490547840551363
ENSG00000138834	0.0026742529382201463
ENSG00000168807	0.002110078984092882
ENSG00000171552	0.001368441268167907
ENSG00000169857	0.001330942855577042
ENSG00000176171	0.0005999646766359022
ENSG00000139970	0.0016534172201745326
ENSG00000081479	0.002495587649213368
ENSG00000164331	0.00544647788082497
ENSG00000153071	0.0021426695842450766
ENSG00000140368	0.004234559035823481
ENSG00000127947	0.0019096960751829874
ENSG00000089159	0.0024905295981756757
ENSG00000113448	0.003937606108073124
ENSG00000178104	0.00494479446940923
ENSG00000100280	0.0028706952374340936
ENSG00000147889	0.002606906382338426
ENSG00000108819	0.0023490611150275825
ENSG00000105639	0.0012319460326917348
ENSG00000196535	0.002518153354206915
ENSG00000126561	0.0015587470706789285
ENSG00000122406	0.0021352560281923233
ENSG00000132507	0.003715929271870898
ENSG00000196781	0.0019024325832642062
ENSG00000144485	0.0025177304964539007
ENSG00000125798	0.0020762419194070717
ENSG00000134352	0.0015537428555574052
ENSG00000107404	0.002358900504059792
ENSG00000151491	0.0037889464533814913
ENSG00000100084	0.00213483671919157
ENSG00000005007	0.0021641225027440236
ENSG00000163629	0.003370949264580014
ENSG00000065243	0.003370202657560686
ENSG00000162735	0.002014300032940455
ENSG00000121680	0.0005329167489828532
ENSG00000115317	0.0031774318645046086
ENSG00000112062	0.0024417383482998834
ENSG00000143507	0.002498690575222602
ENSG00000050820	0.0017098548752689615
ENSG00000107263	0.0014351648111845384
ENSG00000100804	0.0030090024641423116
ENSG00000143556	0.0030524057615691083
ENSG00000101811	0.003118521130923865
ENSG00000113387	0.0021558122110858224
ENSG00000101138	0.002827204536638932
ENSG00000138376	0.0029206491789380193
ENSG00000196584	0.003037468061916702
ENSG00000185379	0.005237055544301138
ENSG00000115738	0.0033444911392008143
ENSG00000140262	0.003960767479862491
ENSG00000108733	0.0008083109642290575
ENSG00000139197	0.0029319241801633467
ENSG00000162928	0.002508285235524111
ENSG00000165527	0.0022838861741543625
ENSG00000114503	0.0023237317799545084
ENSG00000136937	0.0024483602563413736
ENSG00000116044	0.0024468145810055595
ENSG00000160783	0.0037739775791169523
ENSG00000172071	0.0017197175379692214
ENSG00000132740	0.002514754939697203
ENSG00000168135	0.0016482811030644148
ENSG00000132535	0.0029302400255505254
ENSG00000186432	0.002772302288403013
ENSG00000004700	0.0026480518987821995
ENSG00000137693	0.0026505621719664072
ENSG00000150672	0.0032146074764237377
ENSG00000033800	0.0024429195657676094
ENSG00000115415	0.0016677686439758026
ENSG00000123700	0.001117772584086983
ENSG00000156299	0.0026214572583517694
ENSG00000104824	0.002088406427558298
ENSG00000011304	0.0021378418975093443
ENSG00000068079	0.002983822584669948
ENSG00000123609	0.00467693522086393
ENSG00000115041	0.002178193794925247
ENSG00000125482	0.002338867208648611
ENSG00000177469	0.004476841452823966
ENSG00000204217	0.0024143880905301072
ENSG00000165458	0.0013420647348872123
ENSG00000065526	0.002988923804201442
ENSG00000196498	0.00279470986869255
ENSG00000129757	0.0021497263440280723
ENSG00000148154	0.001532097441397273
ENSG00000173805	0.004257866615599871
ENSG00000162992	0.003629339704163066
ENSG00000129083	0.0032819394388494054
ENSG00000181789	0.0020690359666799773
ENSG00000158623	0.0017119646702832374
ENSG00000196586	0.002604031149922716
ENSG00000103495	0.002343572659954969
ENSG00000171634	0.002208180199729517
ENSG00000104067	0.004528214595908677
ENSG00000158769	0.0011566048341765036
ENSG00000151694	0.0032181318744468838
ENSG00000164050	0.0014392552804375336
ENSG00000164167	0.0026365995167586323
ENSG00000125743	0.0029306351398222133
ENSG00000100028	0.0024583974115169856
ENSG00000167088	0.0029042482722312006
ENSG00000161647	0.0032122578553277483
ENSG00000182985	0.001952139676690575
ENSG00000140682	0.0024335834516325287
ENSG00000120899	0.0016459625028704343
ENSG00000136717	0.0027556056892879227
ENSG00000114520	0.0031703350003525295
ENSG00000107779	0.0021672261965443905
ENSG00000143368	0.003321722931880335
ENSG00000182901	0.003756552942165905
ENSG00000138668	0.0021730766042376425
ENSG00000002746	0.002689057969976166
ENSG00000155975	0.003618356734383616
ENSG00000074319	0.0044219560108319155
ENSG00000101057	0.002682837660129031
ENSG00000173545	0.0035175928361932045
ENSG00000107262	0.001966462348800895
ENSG00000106070	0.0024201517288149404
ENSG00000204120	0.004624991422493652
ENSG00000074266	0.0024816271813981696
ENSG00000087510	0.0026816131111315716
ENSG00000143622	0.0022075283704921004
ENSG00000082175	0.002238197626033533
ENSG00000159352	0.002483641696213411
ENSG00000119318	0.002586717128352187
ENSG00000263001	0.003072202556690832
ENSG00000151090	0.002558628168632235
ENSG00000087191	0.0034476620541695163
ENSG00000108604	0.003138398974494983
ENSG00000166266	0.002811179311732743
ENSG00000114125	0.0017609541169579155
ENSG00000112357	0.0022183745481163036
ENSG00000157911	0.001747901819586741
ENSG00000204344	0.0032895125379445566
ENSG00000172845	0.003418462546469725
ENSG00000133111	0.0036481681867367444
ENSG00000143390	0.0016393592761175576
ENSG00000101213	0.002837726583215418
ENSG00000178078	0.0028166387223117753
ENSG00000008018	0.004123857419810794
ENSG00000172795	0.0030070722184176277
ENSG00000058272	0.002587740344539143
ENSG00000172349	0.004530922101825874
ENSG00000141582	0.0035137210808206046
ENSG00000204227	0.002627282850078952
ENSG00000177156	0.001745278512054524
ENSG00000170743	0.0007495171379976361
ENSG00000196689	0.004268836379848417
ENSG00000147526	0.0032375584038496275
ENSG00000127337	0.004148669074075245
ENSG00000074201	0.0025139333235357293
ENSG00000163635	0.0036413046630741834
ENSG00000105392	0.0033057319343943853
ENSG00000175550	0.003143939917570319
ENSG00000116830	0.004751226552624314
ENSG00000166333	0.002266065568547488
ENSG00000132323	0.0013933148717663268
ENSG00000169756	0.003969692131325087
ENSG00000163950	0.002577464174182972
ENSG00000104626	0.0017728014928854677
ENSG00000074706	0.004649695278898687
ENSG00000105443	0.0033908366752378586
ENSG00000129315	0.0018074947320731209
ENSG00000186834	0.002718834163910515
ENSG00000184432	0.0017050286436406073
ENSG00000117152	0.0022218930528810545
ENSG00000137764	0.004036366582616616
ENSG00000198909	0.002408070910002967
ENSG00000092531	0.0018907891358465711
ENSG00000143553	0.004553100943209271
ENSG00000133794	0.0029723582478026764
ENSG00000082898	0.0026247343103255397
ENSG00000031823	0.0037050570401457304
ENSG00000162385	0.0028132732264515474
ENSG00000265241	0.0031409493985335964
ENSG00000151276	0.0035533042018054124
ENSG00000213199	0.002752340123284544
ENSG00000078902	0.0028779907331929495
ENSG00000196083	0.0020207535590697065
ENSG00000117751	0.0025271385753725686
ENSG00000172602	0.0025837852453844882
ENSG00000115963	0.002784916592682585
ENSG00000100852	0.0019253554502369668
ENSG00000197451	0.0018930968857552822
ENSG00000073282	0.0028794598207533824
ENSG00000084676	0.002193816362944979
ENSG00000012504	0.002420236515527069
ENSG00000093009	0.003228399297827892
ENSG00000171603	0.002268593054132603
ENSG00000034053	0.0036044599184057073
ENSG00000082074	0.0016476583158520804
ENSG00000181929	0.0034859501683423433
ENSG00000111725	0.0026587840280176394
ENSG00000106617	0.002490759472491368
ENSG00000096401	0.004650545347099405
ENSG00000118898	0.0051377796489626565
ENSG00000189337	0.005976523790249417
ENSG00000130254	0.002078229335677671
ENSG00000160633	0.0021009963947545658
ENSG00000109339	0.003187981928620062
ENSG00000171720	0.002988539720673849
ENSG00000185386	0.0020700959182404096
ENSG00000106689	0.004222659624180461
ENSG00000169016	0.002718248780619743
ENSG00000163602	0.0024233405749826136
ENSG00000133639	0.0024787908003337683
ENSG00000126457	0.002324598364067284
ENSG00000136869	0.0017032925252832485
ENSG00000011275	0.00234572979830492
ENSG00000136754	0.003326802469257352
ENSG00000154380	0.0023926812104152007
ENSG00000055130	0.001852511980817507
ENSG00000100941	0.003037331566158604
ENSG00000167978	0.002770653376680191
ENSG00000095564	0.0029069767441860465
ENSG00000167508	0.002482448043411373
ENSG00000187741	0.0027674392434554646
ENSG00000127616	0.0027314544298039107
ENSG00000111642	0.003167301983940665
ENSG00000102606	0.002810950108334953
ENSG00000173273	0.003177170405505229
ENSG00000187239	0.003608803723074369
ENSG00000089685	0.002555117723918174
ENSG00000178999	0.004305684611768132
ENSG00000102871	0.002399753264805168
ENSG00000215788	0.001921762897164332
ENSG00000090621	0.0027290933415275256
ENSG00000137275	0.0019926832853971043
ENSG00000129465	0.0022203248308840023
ENSG00000006788	0.0021442731723105555
ENSG00000142867	0.0026115027480320815
ENSG00000172175	0.002125356373888252
ENSG00000165233	0.002204061416542843
ENSG00000213983	0.0024077830922095036
ENSG00000106367	0.0018754395561459717
ENSG00000182287	0.001731675138771667
ENSG00000117533	0.0007768797030229509
ENSG00000072958	0.003661296917539501
ENSG00000198522	0.0028362174194011634
ENSG00000134046	0.0036183145924372777
ENSG00000071655	0.005193333228871235
ENSG00000170948	0.004821369828372307
ENSG00000100038	0.0029920945745305874
ENSG00000100888	0.002564151463508085
ENSG00000185019	0.0016832690307949877
ENSG00000185651	0.001985161835883022
ENSG00000162366	0.0006673878242505438
ENSG00000174827	0.0018351303978328996
ENSG00000082258	0.0037072205511931907
ENSG00000139842	0.0016288420851545457
ENSG00000108094	0.0016587671791944275
ENSG00000069974	0.0025689401183676634
ENSG00000102362	0.0053673572849709215
ENSG00000182732	0.005915355926706664
ENSG00000178028	0.005613923113344304
ENSG00000127914	0.00423550238627732
ENSG00000116809	0.003080443751439793
ENSG00000083520	0.0026691132436402
ENSG00000137841	0.0014608818756518432
ENSG00000092439	0.0020527125619840374
ENSG00000112851	0.0020677864506266504
ENSG00000144283	0.0034088148232622483
ENSG00000196576	0.0019394564943699575
ENSG00000137106	0.002565273922057842
ENSG00000111254	0.003561739593562239
ENSG00000120063	0.0012322487938411643
ENSG00000100351	0.0030210392778304966
ENSG00000109458	0.0013477939215958722
ENSG00000166946	0.004004883342851071
ENSG00000070756	0.0025409204414817686
ENSG00000089053	0.002961129393257647
ENSG00000100284	0.0026024282093448613
ENSG00000145901	0.004432954240330005
ENSG00000272886	0.0026954379091363736
ENSG00000170248	0.0030537631413772967
ENSG00000123131	0.0018553258932511583
ENSG00000162129	0.0020580006456472613
ENSG00000013810	0.005246207760747446
ENSG00000115661	0.00390259704416349
ENSG00000124357	0.0042322470499423104
ENSG00000061676	0.0030138569437677745
ENSG00000130222	0.003962461550027252
ENSG00000179271	0.004352344401115353
ENSG00000165912	0.002568014061386217
ENSG00000100266	0.002656901265893963
ENSG00000161681	0.0031378779168001543
ENSG00000102189	0.00242405000836619
ENSG00000124209	0.003270076123083521
ENSG00000105176	0.0035860331780527394
ENSG00000142675	0.0037443198080398974
ENSG00000068028	0.0026415395786641154
ENSG00000013364	0.0036750943794261436
ENSG00000102699	0.002618501000378023
ENSG00000196591	0.002781871887108482
ENSG00000143537	0.002486502159215214
ENSG00000130340	0.0019519021839207453
ENSG00000239732	0.0014992687090636051
ENSG00000185201	0.0004773226701250045
ENSG00000169062	0.0019257842590379047
ENSG00000119729	0.0038153138805412067
ENSG00000047932	0.0032789241244657588
ENSG00000182473	0.004546036503854105
ENSG00000088930	0.0026460181930888197
ENSG00000124507	0.0028895376971218075
ENSG00000265972	0.0023381129323582425
ENSG00000011590	0.003318184987676179
ENSG00000114646	0.001576446718290431
ENSG00000061938	0.002084713984567788
ENSG00000091651	0.0028960252382532626
ENSG00000081014	0.0027100630139346273
ENSG00000134262	0.0043097776023160944
ENSG00000120699	0.0033375955058535
ENSG00000223496	0.002824640437981317
ENSG00000204392	0.003278605835918388
ENSG00000181817	0.002448088721094856
ENSG00000106628	0.0014672239900361816
ENSG00000117280	0.004275847273290704
ENSG00000050767	0.00298095848400238
ENSG00000136636	0.0023054988169150807
ENSG00000134077	0.0031123501107462002
ENSG00000114346	0.002922290327948447
ENSG00000102981	0.0022714888172858227
ENSG00000138095	0.002488174532489445
ENSG00000130479	0.0016546584196389879
ENSG00000150753	0.0023237735693886524
ENSG00000105549	0.003057926006655486
ENSG00000131626	0.004826403994043594
ENSG00000108262	0.003139292298347261
ENSG00000182446	0.002170742652008077
ENSG00000070010	0.0021907005487975576
ENSG00000128272	0.0032203694506423132
ENSG00000101255	0.004133263481078973
ENSG00000172379	0.0051557980817230195
ENSG00000140694	0.0033693683226566256
ENSG00000160284	0.004628044719144578
ENSG00000077348	0.004898655851350792
ENSG00000162676	0.0023918152083570025
ENSG00000111859	0.0033581638689813937
ENSG00000078747	0.0020256568467466617
ENSG00000136449	0.003099059214167128
ENSG00000214114	0.0023550356596772986
ENSG00000129038	0.0026499302649930266
ENSG00000140092	0.002622274721839976
ENSG00000125148	0.002082464179162036
ENSG00000184304	0.0021508386998243694
ENSG00000077254	0.003525160835463118
ENSG00000211448	0.001728181705962227
ENSG00000179094	0.002383546499924915
ENSG00000008405	0.0027248270782815704
ENSG00000132326	0.003146251498759805
ENSG00000170004	0.0027139898359092125
ENSG00000142864	0.0022027206217313743
ENSG00000138101	0.006443064773186803
ENSG00000155980	0.0031824050823425036
ENSG00000104738	0.0022742344916472173
ENSG00000105173	0.002272870496796555
ENSG00000036257	0.002580734819997275
ENSG00000079819	0.0025478109355835487
ENSG00000155511	0.002154790510416002
ENSG00000069966	0.0017215440768922298
ENSG00000174021	0.003248237335717262
ENSG00000162188	0.0018703673770983907
ENSG00000176533	0.0014974382390663505
ENSG00000115020	0.002802734050449213
ENSG00000103365	0.0025986449384799055
ENSG00000134243	0.001167173768300091
ENSG00000075914	0.0028112612248199984
ENSG00000162714	0.0026456989646282954
ENSG00000165671	0.003628889282864994
ENSG00000055917	0.0024731717717290883
ENSG00000188613	0.002248854223006633
ENSG00000111481	0.0019635001455901913
ENSG00000005243	0.0019416053046122283
ENSG00000116903	0.006062365419889943
ENSG00000112685	0.005409813470550399
ENSG00000104863	0.003000076498624688
ENSG00000123933	0.003744615585432711
ENSG00000242220	0.005072812559816181
ENSG00000158062	0.005131996519657398
ENSG00000204348	0.0024434134126958625
ENSG00000174306	0.002155636024666571
ENSG00000165156	0.00229362738567165
ENSG00000162889	0.0024462447462995675
ENSG00000134686	0.003853272575739536
ENSG00000162704	0.002433073110371148
ENSG00000241553	0.002951333119177642
ENSG00000049618	0.003362987853581954
ENSG00000101161	0.0027044776965636503
ENSG00000140830	0.004089527493782813
ENSG00000187672	0.004182383038349126
ENSG00000143847	0.002560562319568219
ENSG00000160948	0.005853257777014583
ENSG00000129991	0.003940523978052778
ENSG00000107593	0.0009035808197203975
ENSG00000116783	0.002975289300807014
ENSG00000076321	0.0028517784214720935
ENSG00000166337	0.0029888521942285228
ENSG00000197780	0.0028365333292666188
ENSG00000171311	0.0028596322383146536
ENSG00000058091	0.002427807736302729
ENSG00000164402	0.002794078564604986
ENSG00000198586	0.003999065488322632
ENSG00000111875	0.0025809266404891013
ENSG00000105011	0.002386488930865608
ENSG00000163126	0.006209031779106946
ENSG00000090615	0.003937897891766147
ENSG00000147533	0.0036781633811262568
ENSG00000086015	0.003532735548121061
ENSG00000074276	0.0036041447664814535
ENSG00000119782	0.003725143135802915
ENSG00000115170	0.0017877658831992956
ENSG00000204308	0.0010442936392795212
ENSG00000135723	0.0026497068443329078
ENSG00000177084	0.0019676823087472423
ENSG00000168002	0.0037218937419204443
ENSG00000112759	0.001206560112016445
ENSG00000185686	0.002158168117638452
ENSG00000204356	0.0017565260972968884
ENSG00000188986	0.0017218576098620019
ENSG00000141027	0.00298994303385005
ENSG00000213719	0.0030162339713220897
ENSG00000204427	0.0007573076364401684
