ENSG00000118503	0.0033353756126113586
ENSG00000106052	0.0033114754040911723
ENSG00000067182	0.0026180073120715915
ENSG00000175166	0.002847409534010172
ENSG00000128052	0.002280143811014468
ENSG00000129946	0.002165258223970234
ENSG00000198561	0.002832768004860945
ENSG00000039068	0.0029023227795523083
ENSG00000105879	0.0038341463450294495
ENSG00000102145	0.003532803308638125
ENSG00000151702	0.0034513669430249585
ENSG00000073050	0.0028803210287774127
ENSG00000005156	0.0028734557481098124
ENSG00000039650	0.0031477703125633847
ENSG00000172466	0.0032143104694920643
ENSG00000103343	0.0033200720967505944
ENSG00000256223	0.004169404028492359
ENSG00000130726	0.003067505506765312
ENSG00000122779	0.002991965212375417
ENSG00000028203	0.0009916205358134486
ENSG00000179262	0.002954750776454769
ENSG00000154767	0.00290501802794466
ENSG00000180772	0.0027908439828614484
ENSG00000129422	0.0025438932705235382
ENSG00000102226	0.0031132950096096276
ENSG00000010017	0.002588912285054521
ENSG00000116560	0.0031131898319346728
ENSG00000147140	0.003402716051517006
ENSG00000163558	0.0027859065496201505
ENSG00000102010	0.0032527484261713983
ENSG00000070778	0.003976761682770303
ENSG00000147044	0.0033544401953115094
ENSG00000136535	0.003350383112836897
ENSG00000125968	0.0033753847106879225
ENSG00000178568	0.0023203866322504623
ENSG00000082458	0.0033659519554666757
ENSG00000107130	0.003516765796278835
ENSG00000169306	0.0038293563258194273
ENSG00000132694	0.0026813740949593774
ENSG00000198753	0.0023575958453256186
ENSG00000123595	0.0019300467545324037
ENSG00000136933	0.002393381808694262
ENSG00000102349	0.0035632557027040564
ENSG00000175029	0.0034722732105853978
ENSG00000011295	0.0037152780465170717
ENSG00000125351	0.0032083861411331014
ENSG00000094804	0.003236436885716776
ENSG00000167393	0.0033142742747815394
ENSG00000126953	0.0031630275815144986
ENSG00000136738	0.002758830634264107
ENSG00000147010	0.0028127014351059898
ENSG00000140600	0.0028181747712766768
ENSG00000198947	0.004070970086135851
ENSG00000134769	0.003901936994972748
ENSG00000015285	0.0033185761808546036
ENSG00000125733	0.003311814868537251
ENSG00000131089	0.0043766472226081125
ENSG00000171723	0.003231594675538177
ENSG00000102103	0.0027144483777486786
ENSG00000141759	0.0033528169388005727
ENSG00000084463	0.0034971632257357922
ENSG00000169946	0.003609099602687996
ENSG00000107537	0.003088659704070656
ENSG00000185010	0.00282264139567027
ENSG00000183918	0.002837369062704787
ENSG00000117090	0.0028452556450405944
ENSG00000102081	0.0030036130211999407
ENSG00000083635	0.003302562794426748
ENSG00000130707	0.002323994120962447
ENSG00000078061	0.0028429165686640616
ENSG00000126934	0.003230186562980374
ENSG00000141030	0.002980288715751775
ENSG00000101868	0.0029797468937430463
ENSG00000153250	0.0029941492922705235
ENSG00000156313	0.004124566885331146
ENSG00000092200	0.004441540769005395
ENSG00000107186	0.0034336293479372217
ENSG00000147246	0.0012310288806647693
ENSG00000166747	0.0024716507446414177
ENSG00000102003	0.0020325650463971705
ENSG00000108312	0.0031552065698044933
ENSG00000147133	0.003080730965030271
ENSG00000185894	0.0031010172153828836
ENSG00000114062	0.0030641032556599527
ENSG00000173404	0.0031086312447071596
ENSG00000095637	0.0027283559840997856
ENSG00000100811	0.0030065527519682112
ENSG00000015153	0.003552707120714564
ENSG00000122565	0.0031164442511244918
ENSG00000143815	0.0027965153953477388
ENSG00000094916	0.0032072438866593543
ENSG00000126214	0.0025447079988989126
ENSG00000138834	0.0033519512595846183
ENSG00000168807	0.0026930604476568597
ENSG00000171552	0.0018047054064257936
ENSG00000169857	0.0018967977888740084
ENSG00000176171	0.0009850765233029495
ENSG00000139970	0.0022335531820495305
ENSG00000081479	0.0031498295578290276
ENSG00000164331	0.004310548722180536
ENSG00000153071	0.00284312227773767
ENSG00000140368	0.003564865363984121
ENSG00000127947	0.0026736079588851056
ENSG00000089159	0.0027536669614776563
ENSG00000113448	0.0035422231178241824
ENSG00000178104	0.003997467674945042
ENSG00000100280	0.0028977912926693005
ENSG00000147889	0.0030447497703797737
ENSG00000108819	0.0030755342502336016
ENSG00000105639	0.002124370067291556
ENSG00000196535	0.0031311462143041825
ENSG00000126561	0.002183634244787023
ENSG00000122406	0.0030206768316748066
ENSG00000132507	0.0035441845735871154
ENSG00000196781	0.0026567281980523177
ENSG00000144485	0.003075333345712446
ENSG00000125798	0.0029805921270338914
ENSG00000134352	0.002248731325921947
ENSG00000107404	0.0031214597259797807
ENSG00000151491	0.003664840589160478
ENSG00000100084	0.003055314789487413
ENSG00000005007	0.0028498718092373693
ENSG00000163629	0.0033479454297983243
ENSG00000065243	0.003430636047065136
ENSG00000162735	0.002196473997032999
ENSG00000121680	0.0009145350882423114
ENSG00000115317	0.0032068487367643123
ENSG00000112062	0.002927780547178911
ENSG00000143507	0.003036813935370604
ENSG00000050820	0.0022919513075501867
ENSG00000107263	0.002232347066682923
ENSG00000100804	0.0032169796287078957
ENSG00000143556	0.0032321683813372657
ENSG00000101811	0.003272551302977264
ENSG00000113387	0.0029186243557942763
ENSG00000101138	0.0034266073774176817
ENSG00000138376	0.003105860858641053
ENSG00000196584	0.003602601147637373
ENSG00000185379	0.0041988309553040596
ENSG00000115738	0.003408152766069345
ENSG00000140262	0.003719816738813589
ENSG00000108733	0.0010848019614358218
ENSG00000139197	0.002871735792826649
ENSG00000162928	0.0029003928830049026
ENSG00000165527	0.002303977501110313
ENSG00000114503	0.003172407968813466
ENSG00000136937	0.003152434044758302
ENSG00000116044	0.0030066798304378205
ENSG00000160783	0.0036975437961839896
ENSG00000172071	0.0022359060353224366
ENSG00000132740	0.0033039087317869387
ENSG00000168135	0.0024343335325294874
ENSG00000132535	0.003004404487984385
ENSG00000186432	0.003236099615015437
ENSG00000004700	0.003466713926273927
ENSG00000137693	0.0030394889700820363
ENSG00000150672	0.003289458830499978
ENSG00000033800	0.0030933917970611237
ENSG00000115415	0.0023546607196551434
ENSG00000123700	0.0016618984701493146
ENSG00000156299	0.0029967934774222907
ENSG00000104824	0.002984914933310085
ENSG00000011304	0.0030774847833456597
ENSG00000068079	0.0032191355119671637
ENSG00000123609	0.003838193990699667
ENSG00000115041	0.0027770597127699543
ENSG00000125482	0.0032869028894310995
ENSG00000177469	0.003998426426046867
ENSG00000204217	0.003079224886190711
ENSG00000165458	0.002144684292376696
ENSG00000065526	0.003516206851207311
ENSG00000196498	0.0032661816549783467
ENSG00000129757	0.0029384836083422316
ENSG00000148154	0.002152697706958438
ENSG00000173805	0.0037451328884162147
ENSG00000162992	0.0036283309095552006
ENSG00000129083	0.0030347504531053286
ENSG00000181789	0.002457427621299208
ENSG00000158623	0.002336151963850876
ENSG00000196586	0.0028628414863014337
ENSG00000103495	0.0023484603958492797
ENSG00000171634	0.003028341970849945
ENSG00000104067	0.0033283111352846472
ENSG00000158769	0.0012949252872704016
ENSG00000151694	0.0029769909530915945
ENSG00000164050	0.002174058017143572
ENSG00000164167	0.0033789089910139895
ENSG00000125743	0.0035031516754521095
ENSG00000100028	0.0031883369031745386
ENSG00000167088	0.0034446017301178592
ENSG00000161647	0.003405439097004791
ENSG00000182985	0.0029397196324705936
ENSG00000140682	0.003115043480223492
ENSG00000120899	0.002385352032162539
ENSG00000136717	0.0031478580333677043
ENSG00000114520	0.0027040424410738743
ENSG00000107779	0.003000417176950601
ENSG00000143368	0.0034724316248958063
ENSG00000182901	0.004006042799640212
ENSG00000138668	0.0029429706388893724
ENSG00000002746	0.0033429807190121573
ENSG00000155975	0.00367711894803284
ENSG00000074319	0.003517196545075988
ENSG00000101057	0.00322579067965397
ENSG00000173545	0.0035825922977829653
ENSG00000107262	0.002862498994831329
ENSG00000106070	0.0029670267553608284
ENSG00000204120	0.0037554127452401574
ENSG00000074266	0.0031317980351775894
ENSG00000087510	0.00299481054586818
ENSG00000143622	0.0025659227868392175
ENSG00000082175	0.003081184467850652
ENSG00000159352	0.0028026229736173615
ENSG00000119318	0.0030639068965678195
ENSG00000263001	0.0032063692143294237
ENSG00000151090	0.0031157884747285503
ENSG00000087191	0.0033619305589559574
ENSG00000108604	0.003429740691854931
ENSG00000166266	0.0030258347476160583
ENSG00000114125	0.0027738941827190017
ENSG00000112357	0.0028221045739606995
ENSG00000157911	0.0022224518721667575
ENSG00000204344	0.0032682000959420457
ENSG00000172845	0.003739934768553713
ENSG00000133111	0.003533994780332523
ENSG00000143390	0.002581645525737637
ENSG00000101213	0.003015966272053357
ENSG00000178078	0.002873499329395733
ENSG00000008018	0.0035664731014588063
ENSG00000172795	0.003478112700743498
ENSG00000058272	0.0029492009075296915
ENSG00000172349	0.0038719344958644143
ENSG00000141582	0.0033177526073336332
ENSG00000204227	0.0032318463353460196
ENSG00000177156	0.002675609465947877
ENSG00000170743	0.0009635644451218514
ENSG00000196689	0.004094892067319342
ENSG00000147526	0.003065248447057984
ENSG00000127337	0.0036153563110531625
ENSG00000074201	0.003129899478781574
ENSG00000163635	0.0033066987522523284
ENSG00000105392	0.0034313580420423347
ENSG00000175550	0.0035555332334105167
ENSG00000116830	0.0038736276662660503
ENSG00000166333	0.0028474976823774454
ENSG00000132323	0.002413039804172093
ENSG00000169756	0.003752278026927445
ENSG00000163950	0.003057332748646334
ENSG00000104626	0.002803107264460877
ENSG00000074706	0.004097245969002479
ENSG00000105443	0.003491563188719522
ENSG00000129315	0.0029761714122758594
ENSG00000186834	0.003242096077067654
ENSG00000184432	0.0024646241781333075
ENSG00000117152	0.002581188915851748
ENSG00000137764	0.0037915999420991896
ENSG00000198909	0.0031161402893492337
ENSG00000092531	0.0018461935863627742
ENSG00000143553	0.0036085570995993076
ENSG00000133794	0.003318767518754945
ENSG00000082898	0.003017292136839212
ENSG00000031823	0.0036487347567314213
ENSG00000162385	0.003458230464081808
ENSG00000265241	0.003504137818558575
ENSG00000151276	0.003586972804332464
ENSG00000213199	0.00296422521995706
ENSG00000078902	0.003165413809732323
ENSG00000196083	0.002538276767511216
ENSG00000117751	0.002835176305622968
ENSG00000172602	0.0028093607446039288
ENSG00000115963	0.003232731373116223
ENSG00000100852	0.0028094913598305828
ENSG00000197451	0.0029373131308524283
ENSG00000073282	0.0033049654316931196
ENSG00000084676	0.0030887151765982114
ENSG00000012504	0.0031718211847272595
ENSG00000093009	0.0036756382120854015
ENSG00000171603	0.002886778588471167
ENSG00000034053	0.0035625759623648962
ENSG00000082074	0.002340599221514214
ENSG00000181929	0.0033900539735506273
ENSG00000111725	0.0032621975018533073
ENSG00000106617	0.0031148336952500845
ENSG00000096401	0.003740802118037676
ENSG00000118898	0.004064018589270234
ENSG00000189337	0.004375552271010367
ENSG00000130254	0.002865691895316766
ENSG00000160633	0.002774978222516425
ENSG00000109339	0.0030572804394849414
ENSG00000171720	0.0032811745359953106
ENSG00000185386	0.00279198520974901
ENSG00000106689	0.0040052928819727775
ENSG00000169016	0.0032092314485926807
ENSG00000163602	0.0029920460932745595
ENSG00000133639	0.0031439115418334645
ENSG00000126457	0.00291446497678815
ENSG00000136869	0.002434325402374034
ENSG00000011275	0.002977000010032472
ENSG00000136754	0.0032476971116297383
ENSG00000154380	0.002985845940648054
ENSG00000055130	0.002536011273538362
ENSG00000100941	0.0034707548906375697
ENSG00000167978	0.0033002722397270094
ENSG00000095564	0.003218101233073487
ENSG00000167508	0.0030925046309746547
ENSG00000187741	0.003192114372220858
ENSG00000127616	0.0031677268613401013
ENSG00000111642	0.003322566123174621
ENSG00000102606	0.002956300585138608
ENSG00000173273	0.0032736828144034704
ENSG00000187239	0.003203134464714931
ENSG00000089685	0.0030346101202216903
ENSG00000178999	0.003623423973828178
ENSG00000102871	0.002744342504649984
ENSG00000215788	0.002792025626996994
ENSG00000090621	0.003068214191757828
ENSG00000137275	0.002577452771992743
ENSG00000129465	0.0028095194341833493
ENSG00000006788	0.003409840580697803
ENSG00000142867	0.003075039758964377
ENSG00000172175	0.002894565625407202
ENSG00000165233	0.0030818596976848315
ENSG00000213983	0.003048060938879087
ENSG00000106367	0.0024464842669182215
ENSG00000182287	0.002368678529348693
ENSG00000117533	0.0010535545476116454
ENSG00000072958	0.0031080628734979072
ENSG00000198522	0.0033870509302212667
ENSG00000134046	0.003588964886623707
ENSG00000071655	0.004047670365488216
ENSG00000170948	0.004248986008778741
ENSG00000100038	0.002976216029348241
ENSG00000100888	0.0032554844702526843
ENSG00000185019	0.002876318421444738
ENSG00000185651	0.0027679219480271286
ENSG00000162366	0.0009393675422077046
ENSG00000174827	0.002291443875751347
ENSG00000082258	0.004016635023662105
ENSG00000139842	0.002610533405139589
ENSG00000108094	0.002391832746928287
ENSG00000069974	0.0024636277582438296
ENSG00000102362	0.0041946865598146395
ENSG00000182732	0.0041368291230041935
ENSG00000178028	0.004263729754244498
ENSG00000127914	0.003715381899776426
ENSG00000116809	0.003514147696152868
ENSG00000083520	0.003280608233076505
ENSG00000137841	0.0024776462251341618
ENSG00000092439	0.0023958231395783745
ENSG00000112851	0.0028045917045188243
ENSG00000144283	0.003346305915380159
ENSG00000196576	0.0022916068789672
ENSG00000137106	0.003453243177833203
ENSG00000111254	0.0035064948093654195
ENSG00000120063	0.002149777371089509
ENSG00000100351	0.002939695944683674
ENSG00000109458	0.0021453610698919344
ENSG00000166946	0.003527084879929928
ENSG00000070756	0.002865966200545769
ENSG00000089053	0.003431859243823581
ENSG00000100284	0.0030435602161933296
ENSG00000145901	0.003603501365220552
ENSG00000272886	0.0031479347619187427
ENSG00000170248	0.0031139068234981825
ENSG00000123131	0.0026675797364121485
ENSG00000162129	0.002463548840091351
ENSG00000013810	0.004161829739217033
ENSG00000115661	0.003553123286573111
ENSG00000124357	0.0036389538488987784
ENSG00000061676	0.0033799375181735526
ENSG00000130222	0.0035581844908123034
ENSG00000179271	0.0036718725353405163
ENSG00000165912	0.003092195496292737
ENSG00000100266	0.0032752367480701912
ENSG00000161681	0.0033814807145579433
ENSG00000102189	0.002752624039334446
ENSG00000124209	0.0032803189329779245
ENSG00000105176	0.0034905788086150987
ENSG00000142675	0.003908384012360831
ENSG00000068028	0.0032504922850475062
ENSG00000013364	0.0034690511210761243
ENSG00000102699	0.0033904426180484115
ENSG00000196591	0.0031924431083970558
ENSG00000143537	0.002797160345974488
ENSG00000130340	0.0027794688842619807
ENSG00000239732	0.0023058400195020102
ENSG00000185201	0.0008930151960394673
ENSG00000169062	0.0030284254457680322
ENSG00000119729	0.0037552912542078306
ENSG00000047932	0.003357058924889966
ENSG00000182473	0.004020361788865515
ENSG00000088930	0.0031320572236854137
ENSG00000124507	0.003115626965479328
ENSG00000265972	0.002996838148679757
ENSG00000011590	0.003571471854385779
ENSG00000114646	0.0018073904091451456
ENSG00000061938	0.002784707444436224
ENSG00000091651	0.0035522147396075485
ENSG00000081014	0.0029911832773401275
ENSG00000134262	0.003846034374210789
ENSG00000120699	0.0034693194968079765
ENSG00000223496	0.0035568409263615724
ENSG00000204392	0.00330128438972805
ENSG00000181817	0.0034229515800192917
ENSG00000106628	0.002707802500089809
ENSG00000117280	0.003977125658018579
ENSG00000050767	0.003431138470585892
ENSG00000136636	0.0031415139424876134
ENSG00000134077	0.0034255079190872286
ENSG00000114346	0.0032701324006242727
ENSG00000102981	0.0029706651966811028
ENSG00000138095	0.0027130559507531887
ENSG00000130479	0.0023649007124370283
ENSG00000150753	0.0030019225125139243
ENSG00000105549	0.0032754930068605035
ENSG00000131626	0.003918474938854881
ENSG00000108262	0.0030738209486097937
ENSG00000182446	0.002844174908737409
ENSG00000070010	0.0028048774234784015
ENSG00000128272	0.003208845902354896
ENSG00000101255	0.0037677388860710244
ENSG00000172379	0.0040565794922562
ENSG00000140694	0.003548298848499148
ENSG00000160284	0.00396948882236673
ENSG00000077348	0.003939029669643425
ENSG00000162676	0.003366816201086134
ENSG00000111859	0.0035716235109245547
ENSG00000078747	0.0026853324959213217
ENSG00000136449	0.0035875634016054323
ENSG00000214114	0.0029287681077745506
ENSG00000129038	0.0031873283441561976
ENSG00000140092	0.0032928569588388974
ENSG00000125148	0.0030124686782513465
ENSG00000184304	0.0029930003527006968
ENSG00000077254	0.0032469384268398304
ENSG00000211448	0.0026650880298392746
ENSG00000179094	0.002703380336153877
ENSG00000008405	0.0030622471179922004
ENSG00000132326	0.0033948495334075774
ENSG00000170004	0.003043647423918522
ENSG00000142864	0.0028063291012433386
ENSG00000138101	0.004379770608173186
ENSG00000155980	0.003353465059766412
ENSG00000104738	0.0034275463914657284
ENSG00000105173	0.0030168419041623745
ENSG00000036257	0.0029684162858817625
ENSG00000079819	0.003152977047981225
ENSG00000155511	0.002649540232395475
ENSG00000069966	0.0026214050463903562
ENSG00000174021	0.0035746282684277803
ENSG00000162188	0.0027561023854971293
ENSG00000176533	0.00253014873815561
ENSG00000115020	0.0033709951946696523
ENSG00000103365	0.0029892890685374357
ENSG00000134243	0.001589772352946241
ENSG00000075914	0.003511601847188098
ENSG00000162714	0.003276831377914917
ENSG00000165671	0.0036069800757202106
ENSG00000055917	0.003295698963732159
ENSG00000188613	0.0027975264920132668
ENSG00000111481	0.002542699650384469
ENSG00000005243	0.0025318442449092224
ENSG00000116903	0.004171568922821294
ENSG00000112685	0.004710665926387069
ENSG00000104863	0.0034774307600134763
ENSG00000123933	0.0038889385098643267
ENSG00000242220	0.004164535427080771
ENSG00000158062	0.004325314498315533
ENSG00000204348	0.003134599979993188
ENSG00000174306	0.002922876420389388
ENSG00000165156	0.0028600402997020287
ENSG00000162889	0.0031368297179034917
ENSG00000134686	0.0037777940753730773
ENSG00000162704	0.003085821886152568
ENSG00000241553	0.0031988352914983967
ENSG00000049618	0.003334194584731413
ENSG00000101161	0.003443876950511154
ENSG00000140830	0.003800855340006234
ENSG00000187672	0.0036821785347607126
ENSG00000143847	0.0030594373410302283
ENSG00000160948	0.004252206200811175
ENSG00000129991	0.003782167271473215
ENSG00000107593	0.0010554378593884601
ENSG00000116783	0.003350047886469775
ENSG00000076321	0.0032063969761979053
ENSG00000166337	0.0031968569867567445
ENSG00000197780	0.0031049498525367054
ENSG00000171311	0.003468891128946878
ENSG00000058091	0.0030878843097521306
ENSG00000164402	0.002979384065800467
ENSG00000198586	0.0038027829107521545
ENSG00000111875	0.0031907271570065965
ENSG00000105011	0.003145952641719913
ENSG00000163126	0.004596591798489309
ENSG00000090615	0.0034692792236821306
ENSG00000147533	0.0034499199800558217
ENSG00000086015	0.003497759681884311
ENSG00000074276	0.00350996014831132
ENSG00000119782	0.0037505655727983543
ENSG00000115170	0.0029921226021841817
ENSG00000204308	0.0013912340127253378
ENSG00000135723	0.002889108021490975
ENSG00000177084	0.0021489168512786204
ENSG00000168002	0.003724291513130764
ENSG00000112759	0.0019364827936905109
ENSG00000185686	0.0031745247609777766
ENSG00000204356	0.002419198434750757
ENSG00000188986	0.0028674911353987944
ENSG00000141027	0.003260427461166709
ENSG00000213719	0.0026735891741782643
